time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
6.310084819793701,0.3222179710865021,-3.450096607208252,-0.9993321005621489,-0.31548997236828247,-0.31548997236828247,-0.31548997236828247,1.0,0.0,0.0002216810890452725,0.5204959558742456,0.29979111226564803,0.0019879408999520895,0.0004772777780915335,0.5119259329983055,0.29952206477860666
6.32012939453125,0.2836557924747467,-3.673915147781372,-0.9972522219421884,-0.2949814781131372,-0.2949814781131372,-0.2949814781131372,1.0,0.0,0.0009260236644674513,0.527424968562801,0.29910029188387766,0.0009939704499760448,0.0007016507212794924,0.5196754507805532,0.29931117833124216
6.330137729644775,0.24892853200435638,-3.761201858520508,-0.9938033947645126,-0.28761724855928045,-0.28761724855928045,-0.28761724855928045,1.0,0.0,0.002106061644461754,0.5334390211747395,0.29793364294219,0.0004969852249880224,0.0014038561828706234,0.5265572359776464,0.2986224106367161
6.340092897415161,0.2060626894235611,-3.911731243133545,-0.9890390639327811,-0.2723618267404383,-0.2723618267404383,-0.2723618267404383,1.0,0.0,0.0037496628234588714,0.5385207380762782,0.2963032336177706,0.0002484926124940112,0.0025767595031647474,0.5325389870269623,0.29746282212724334
6.350147008895874,0.17227284610271454,-3.935528039932251,-0.9829013868014298,-0.2692978543996092,-0.2692978543996092,-0.2692978543996092,1.0,0.0,0.005879875264436535,0.5427251195219225,0.2941861739060609,0.0001242463062470056,0.004228317383800641,0.5376320532744424,0.2958244980166521
6.360089540481567,0.13004618883132935,-3.9497714042663574,-0.9755400991681149,-0.265896289394146,-0.265896289394146,-0.265896289394146,1.0,0.0,0.008444487487085733,0.5459526061043019,0.291634358694074,6.21231531235028e-05,0.006336402435443187,0.5417923296893721,0.2937294283553631
6.370142936706543,0.08675426989793777,-4.011223793029785,-0.9668046171888955,-0.25684923715724384,-0.25684923715724384,-0.25684923715724384,1.0,0.0,0.011492525792979075,0.5482650587280096,0.288599006583367,3.10615765617514e-05,0.00891446411421113,0.5450286942086908,0.29116421746936505
6.380161285400391,0.04985387995839119,-4.045013904571533,-0.9568161776778175,-0.24994580844235306,-0.24994580844235306,-0.24994580844235306,1.0,0.0,0.014975147899543712,0.549610758609254,0.2851287322851962,1.55307882808757e-05,0.011944806006877421,0.5473197264089724,0.2881464748772806
6.390161037445068,0.005070608574897051,-4.099262237548828,-0.9455729924859642,-0.23995898338373214,-0.23995898338373214,-0.23995898338373214,1.0,0.0,0.018883353352729143,0.5499952940347099,0.28123251935710813,7.76539414043785e-06,0.015414079679803282,0.5486575102218412,0.2846894971171944
6.400117874145508,-0.03200022503733635,-4.113594055175781,-0.9331138133196386,-0.23332590120495372,-0.23332590120495372,-0.23332590120495372,1.0,0.0,0.023191257006726168,0.5494253350536877,0.27693618877989934,3.882697070218925e-06,0.019302668343264724,0.5490414226377645,0.28081284294854686
6.4101128578186035,-0.0763147845864296,-4.110698223114014,-0.919333272180568,-0.22720242382221023,-0.22720242382221023,-0.22720242382221023,1.0,0.0,0.027919862786812966,0.5478987476489969,0.2722187941229117,1.9413485351094624e-06,0.023611265565038845,0.5484700851433807,0.27651581853572926
6.420100450515747,-0.12003280967473984,-4.109155178070068,-0.904278964218068,-0.22015802414887412,-0.22015802414887412,-0.22015802414887412,1.0,0.0,0.03303443011912563,0.5454229449049572,0.26711498729529426,9.706742675547312e-07,0.028322847842082235,0.546946515024169,0.27181540291551176
6.43012261390686,-0.15761496126651764,-4.10706901550293,-0.8878685559558439,-0.21262122568812214,-0.21262122568812214,-0.21262122568812214,1.0,0.0,0.03854161987882104,0.5419915911952009,0.2616181162827971,4.853371337773656e-07,0.03343223386045164,0.544469053109685,0.2667167595991544
6.4401328563690186,-0.20060859620571136,-4.0353288650512695,-0.870155453661787,-0.21034983207330404,-0.21034983207330404,-0.21034983207330404,1.0,0.0,0.0443995301639044,0.5376283767866843,0.2557700004726369,2.426685668886828e-07,0.03891588201217802,0.5410487149481846,0.26124338003589564
6.4501097202301025,-0.2401508390903473,-3.9334659576416016,-0.8511639758410199,-0.21009504184354724,-0.21009504184354724,-0.21009504184354724,1.0,0.0,0.050574524966762305,0.5323628936092918,0.24960422714918812,1.213342834443414e-07,0.04474520348947016,0.5367058042787383,0.2554238035925419
6.460133075714111,-0.2800765335559845,-3.7782859802246094,-0.8307122449521034,-0.21376770595802805,-0.21376770595802805,-0.21376770595802805,1.0,0.0,0.0570968624910852,0.5261680979821306,0.2430905812378115,6.06671417221707e-08,0.050921032990277684,0.5314369511304344,0.2492571924151767
6.470122575759888,-0.3183830678462982,-3.752556085586548,-0.8089300290521011,-0.2048180224238285,-0.2048180224238285,-0.2048180224238285,1.0,0.0,0.06389407459573923,0.5191116810372635,0.23630143242485174,3.033357086108535e-08,0.05740755379300846,0.525274316083849,0.24277931242001421
6.480119228363037,-0.35093721747398376,-3.7065470218658447,-0.7856974332525823,-0.1970930923705262,-0.1970930923705262,-0.1970930923705262,1.0,0.0,0.07097113771283746,0.5111907774063518,0.2292318139921466,1.5166785430542675e-08,0.06418934575292295,0.5182325467451004,0.2360055632060804
6.49007773399353,-0.3897550702095032,-3.522751808166504,-0.7610860748461976,-0.20021807618842627,-0.20021807618842627,-0.20021807618842627,1.0,0.0,0.07827225925552625,0.5024703934691681,0.22193746407776843,7.583392715271338e-09,0.0712308025042246,0.5103514701071343,0.22897151364192442
6.500133275985718,-0.42009350657463074,-3.4402472972869873,-0.7144312891336806,-0.18836137718581863,-0.18836137718581863,-0.18836137718581863,1.0,0.007427867310595304,0.08587518779220293,0.4928529576536588,0.21434069842365694,0.0037139374469940096,0.07855299514821376,0.5016022138803966,0.22165610603279068
6.510059356689453,-0.4584426283836365,-3.3041696548461914,-0.6593722544039158,-0.17481406993737447,-0.17481406993737447,-0.17481406993737447,1.0,0.01771279247195992,0.09358363477785672,0.4825892765318117,0.20663765061917136,0.010713364959476964,0.08606831496303524,0.49209574520610416,0.21414687832598103
6.520116329193115,-0.48605403304100037,-3.1780943870544434,-0.6007525814342023,-0.1569816877364907,-0.1569816877364907,-0.1569816877364907,1.0,0.028879388117151766,0.10157485162971419,0.47144323440700364,0.19865119321919217,0.019796376538314363,0.09382158329637472,0.4817694898065539,0.20639903577258661
6.530054092407227,-0.517670750617981,-2.901081085205078,-0.5402096487734513,-0.14875453190857876,-0.14875453190857876,-0.14875453190857876,1.0,0.04061608244549833,0.10962525311036456,0.45972582551835944,0.19060477687362926,0.030206229491906347,0.10172341820336964,0.47074765766245663,0.19850190632310794
6.540058135986328,-0.5440038442611694,-2.816606283187866,-0.476828404803197,-0.12174538544468116,-0.12174538544468116,-0.12174538544468116,1.0,0.053098672244074496,0.1178580402550016,0.44726155934416656,0.18237526787671596,0.04165245086799042,0.10979072922918562,0.4590046085033116,0.19043858709991196
6.550073862075806,-0.5725952386856079,-2.686281442642212,-0.4111287911153896,-0.0961537093679311,-0.0961537093679311,-0.0961537093679311,1.0,0.06622690957082059,0.126203449027384,0.43415051244270864,0.17403239330287903,0.053939680219405504,0.11799708912828481,0.4465775604730101,0.1822354902013955
6.5601487159729,-0.597607433795929,-2.385233163833618,-0.34298832264818335,-0.08265058637642883,-0.08265058637642883,-0.08265058637642883,1.0,0.08002714503488487,0.13467506307042143,0.4203663476672894,0.1655625653588632,0.06698341262714519,0.12633607609935313,0.43347195407014977,0.17389902778012936
6.570052862167358,-0.6216394901275635,-2.159911632537842,-0.27420891562484906,-0.06097543304016373,-0.06097543304016373,-0.06097543304016373,1.0,0.09413141454508403,0.14305175821817345,0.4062766322296224,0.1571868744687385,0.08055741358611461,0.13469391715876328,0.4198742931498861,0.16554295112443393
6.5800909996032715,-0.6397914886474609,-1.951438546180725,-0.20290647821455865,-0.03630643864178307,-0.03630643864178307,-0.03630643864178307,1.0,0.10892504468126316,0.1515638921669803,0.39149644718156573,0.14867499476943202,0.09474122913368889,0.1431289046628718,0.4056853701657259,0.157108972946933
6.590056419372559,-0.6587955355644226,-1.7006030082702637,-0.13075988732935295,-0.013400974138954747,-0.013400974138954747,-0.013400974138954747,1.0,0.12406114613687505,0.1600094453346491,0.3763723504678961,0.14022893281644744,0.10940118763528196,0.15156917499876044,0.391028860316811,0.14866895288169021
6.600127935409546,-0.6753283143043518,-1.4526431560516357,-0.05670132212354084,0.010334924991416305,0.010334924991416305,0.010334924991416305,1.0,0.1397644592645098,0.16851252952879503,0.36067977142791274,0.1317245654926279,0.12458282344989588,0.16004085226377773,0.37585431587236184,0.14019675918715907
6.610105276107788,-0.6878131031990051,-1.338231086730957,0.017563924505414885,0.04551105971802072,0.04551105971802072,0.04551105971802072,1.0,0.15567356628678153,0.17687699597839587,0.344779877819816,0.1233580697969231,0.1401281948683387,0.16845892412108682,0.3603170968460889,0.13177741449204108
6.620059013366699,-0.6993604302406311,-0.9581373929977417,0.09230979308213327,0.05414436472121553,0.05414436472121553,0.05414436472121553,1.0,0.171844200510202,0.1851364644068937,0.32861699729633054,0.11509583148807598,0.15598619768927036,0.17679769426399028,0.34446704707120973,0.12343662299005853
6.630074501037598,-0.7065615653991699,-0.759322464466095,0.1679419807924607,0.07870229525518202,0.07870229525518202,0.07870229525518202,1.0,0.1883649037614358,0.1933347894769872,0.3121026213849136,0.10689397674179982,0.17217555072535307,0.18506624187048876,0.32828483422806165,0.11516529986592917
6.640053987503052,-0.7130383253097534,-0.567029595375061,0.24348411767433364,0.10256481640574094,0.10256481640574094,0.10256481640574094,1.0,0.20502287364386756,0.20136545824339416,0.2954494649292665,0.09885906131279759,0.18859921218461032,0.19321585005694147,0.31186714957866407,0.10701218058936338
6.650059461593628,-0.7160210013389587,-0.15435868501663208,0.3191638491808926,0.09300371368598631,0.09300371368598631,0.09300371368598631,1.0,0.22186793413230685,0.20925284101683375,0.27860772068083567,0.09096670321110685,0.20523357315845858,0.20123434553688763,0.29523743512974987,0.09898944190023512
6.660059452056885,-0.714955747127533,0.1281181424856186,0.3945018264263722,0.09565945536971576,0.09565945536971576,0.09565945536971576,1.0,0.23879373221210112,0.21694642862189634,0.2616837159904637,0.08326744094958129,0.22201365268527984,0.20909038707939198,0.2784605755601068,0.0911284414249082
6.67006516456604,-0.7141035795211792,0.04245024546980858,0.4693419353785453,0.15494153293032098,0.15494153293032098,0.15494153293032098,1.0,0.25576506097127594,0.2244302095922533,0.2447126539850289,0.07577729777423645,0.2388893568282779,0.21676029833582264,0.26158661477256784,0.08345286959957232
6.680072784423828,-0.7132939696311951,0.12625084817409515,0.5434160589691452,0.1876406193714168,0.1876406193714168,0.1876406193714168,1.0,0.2727211647996063,0.2316771297791837,0.2277552875725442,0.06852334984281579,0.25580526081394206,0.22421871405750315,0.24467095117255602,0.07598810972119405
6.690096855163574,-0.7061780691146851,0.7529600858688354,0.6165924079246365,0.14166193433092616,0.14166193433092616,0.14166193433092616,1.0,0.28963218446246985,0.23867379355562449,0.21084147399871517,0.06151900330892661,0.27271872263820596,0.2314462538065638,0.2277562125856356,0.06875355651506032
6.700057029724121,-0.6995734572410583,0.7448461651802063,0.6880600037933076,0.18582110568237653,0.18582110568237653,0.18582110568237653,1.0,0.3063094264139493,0.24534377508270278,0.19415994890072244,0.05484077452808031,0.28951407452607764,0.2383950144446333,0.210958080743179,0.061797165521570316
6.710060119628906,-0.6921592950820923,0.7509471774101257,0.7583607403794028,0.22754082296960393,0.22754082296960393,0.22754082296960393,1.0,0.32287870877367597,0.25173812667840956,0.17758486670883794,0.048437551097406176,0.3061963916498768,0.24506657056152142,0.19427147372600848,0.055117358309488246
6.720055103302002,-0.6827425360679626,1.0823266506195068,0.8269045731618867,0.2247923602735999,0.2247923602735999,0.2247923602735999,1.0,0.3392017314078153,0.2578022497015149,0.16125456781858233,0.04236400213245012,0.32269906152884603,0.2514344101315181,0.1777630207722954,0.04874068022096918
6.730050802230835,-0.669533371925354,1.4045261144638062,0.8935352907984618,0.2240539285328582,0.2240539285328582,0.2240539285328582,1.0,0.35524100728938335,0.26352248187319194,0.14520655772425725,0.03663381233064003,0.33897003440911466,0.25747844600235503,0.1614847892482763,0.042687246275804606
6.7400593757629395,-0.654023289680481,1.5670901536941528,0.9581170570233641,0.2423016160956169,0.2423016160956169,0.2423016160956169,1.0,0.37096411486904024,0.2688867654702818,0.1294732723420738,0.03125905809981744,0.35496707463907745,0.2631826057363184,0.14547903079517505,0.036973152187811026
6.750023126602173,-0.6377035975456238,1.5920981168746948,1.0200830246576102,0.27572917713541634,0.27572917713541634,0.27572917713541634,1.0,0.3862321059334984,0.27384888247330785,0.11419375771644594,0.026286053453156197,0.3705995902862879,0.26851574410481316,0.1298363942558105,0.03162960282048361
6.760056734085083,-0.6198924779891968,1.9070943593978882,1.0799383437373156,0.2732961905553032,0.2732961905553032,0.2732961905553032,1.0,0.4011701028440812,0.2784485428868267,0.09924279070504638,0.02167499637588552,0.38588484656518457,0.2734821434958199,0.11453959248042844,0.026652299598184565
6.770087480545044,-0.5990135669708252,2.1349973678588867,1.1370317754588932,0.2798141742085476,0.2798141742085476,0.2798141742085476,1.0,0.4156175242189658,0.28263366873754514,0.08478107462768322,0.01747807967657694,0.4007511853920752,0.2780579061166825,0.09966033355405583,0.02206518963738075
6.78007173538208,-0.5770267248153687,2.164471387863159,1.1909531707508774,0.3075681322308126,0.3075681322308126,0.3075681322308126,1.0,0.42946902781935953,0.2863757502168978,0.07091406927778501,0.013723904985690538,0.41511010660571734,0.28221682816679017,0.08528720141592043,0.017894547311535645
6.790078163146973,-0.5534632802009583,2.3909783363342285,1.2419111826593194,0.3104231459098848,0.3104231459098848,0.3104231459098848,1.0,0.44277741460319286,0.28969007701324734,0.057588921416856426,0.010397139506305553,0.4289437606044551,0.28595345259001875,0.07143806141638843,0.014145843408920599
6.80011248588562,-0.5270876288414001,2.6837589740753174,1.2897479017155145,0.30380726048918033,0.30380726048918033,0.30380726048918033,1.0,0.455503197708798,0.292564613452863,0.04484515300870087,0.007509849396637791,0.4422234791566265,0.28925903302144085,0.05814160721254465,0.010827846402779194
6.810065984725952,-0.5023736953735352,2.8037912845611572,1.3338190739819205,0.3154418322703336,0.3154418322703336,0.3154418322703336,1.0,0.4674730636304106,0.29496264950399925,0.032856338703968896,0.0050989254939227124,0.4548482713935186,0.29211084126272,0.04549897295825678,0.007963385948350953
6.820061206817627,-0.47250398993492126,2.8858227729797363,1.374545972232432,0.32958679115626754,0.32958679115626754,0.32958679115626754,1.0,0.4787999266053009,0.29690870540269443,0.02150939813873015,0.0031397315271408655,0.46682409899940974,0.2945097733327072,0.033504185548493465,0.005551558737745909
6.8300652503967285,-0.44135597348213196,3.093719482421875,1.411637382385796,0.327363636448682,0.327363636448682,0.327363636448682,1.0,0.48940505666616596,0.2983866521476713,0.010883183543228397,0.001648480226306842,0.4781145778327879,0.2964482127401893,0.02219368454586093,0.0036000194820263757
6.840089797973633,-0.4082052707672119,3.2293665409088135,1.4450010556491053,0.33167932378763065,0.33167932378763065,0.33167932378763065,1.0,0.4992635713215478,0.2993914041401011,0.001002616129332029,0.0006302836874439721,0.4886890745771678,0.2979198084401452,0.01159815033759648,0.002115151584735174
