time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
0.9702672958374023,-0.7613582611083984,-2.26853346824646,-0.9999962980471906,-0.8195136055377565,-0.8195136055377565,-0.8195136055377565,1.0,0.0,0.0,0.8446905691870041,0.47893316341630515,5.706951622251715e-09,4.065739526248228e-12,0.8464627681361083,0.48275865504904825
0.9801654815673828,-0.78223717212677,-2.098647356033325,-0.999996274449529,-0.8467204429913993,-0.8467204429913993,-0.8467204429913993,1.0,0.0,0.0,0.8409716587301129,0.4742682197524282,2.8534758111258574e-09,2.032869763124114e-12,0.8437172134331106,0.47851343740073826
0.9901587963104248,-0.8020508885383606,-1.9787158966064453,-0.9999962462415575,-0.8613166935611868,-0.8613166935611868,-0.8613166935611868,1.0,0.0,0.0,0.8362354245308896,0.4691209449665389,1.4267379055629287e-09,1.016434881562057e-12,0.8399763189820001,0.4738171911836386
1.0001683235168457,-0.8239098787307739,-2.090015172958374,-0.9999962134513816,-0.8204083967466821,-0.8204083967466821,-0.8204083967466821,1.0,0.0,0.0,0.8305147812874752,0.4635376449927658,7.133689527814644e-10,5.082174407810285e-13,0.8352455501347377,0.4686774180882022
1.010080337524414,-0.8409539461135864,-1.8618084192276,-0.999996176366633,-0.8578558343068797,-0.8578558343068797,-0.8578558343068797,1.0,0.0,0.0,0.8239007985430162,0.45760082101743604,3.566844763907322e-10,2.5410872039051426e-13,0.829573174338877,0.4631391195528191
1.0200724601745605,-0.8605546355247498,-1.8038629293441772,-0.9999961341721033,-0.8538432483516121,-0.8538432483516121,-0.8538432483516121,1.0,0.0,0.0,0.8162941695561238,0.45122016348207644,1.783422381953661e-10,1.2705436019525713e-13,0.8229336719475004,0.4571796415174478
1.0300753116607666,-0.8768317103385925,-1.8583654165267944,-0.9999960869080498,-0.8251498655737679,-0.8251498655737679,-0.8251498655737679,1.0,0.0,0.0,0.8077540581859799,0.4444506525880443,8.917111909768304e-11,6.352718009762857e-14,0.8153438650667402,0.45081514705274606
1.040088176727295,-0.8962619304656982,-1.630059003829956,-0.9999960343491192,-0.8561606619245407,-0.8561606619245407,-0.8561606619245407,1.0,0.0,0.0,0.7982998139241676,0.43730871947979627,4.458555954884152e-11,3.176359004881428e-14,0.8068218394954538,0.4440619332662712
1.0501344203948975,-0.9127947688102722,-1.5743907690048218,-0.9999959760966266,-0.8488825072972395,-0.8488825072972395,-0.8488825072972395,1.0,0.0,0.0,0.7879275658038811,0.42979351179666564,2.229277977442076e-11,1.588179502440714e-14,0.7973747026496675,0.4369277225314684
1.060086727142334,-0.9268134236335754,-1.5605347156524658,-0.9999959126711289,-0.8327501119687895,-0.8327501119687895,-0.8327501119687895,1.0,0.0,0.0,0.7768027166784195,0.4220222321869579,1.114638988721038e-11,7.94089751220357e-15,0.7870887096640435,0.42947497735921314
1.0701451301574707,-0.942664384841919,-1.4294695854187012,-0.9999958424846456,-0.839357662003126,-0.839357662003126,-0.839357662003126,1.0,0.0,0.0,0.764728577840118,0.4138579737906059,5.57319494360519e-12,3.970448756101785e-15,0.7759086437520808,0.42166647557490955
1.0800881385803223,-0.9549787044525146,-1.3234702348709106,-0.9999957667590909,-0.841070914016375,-0.841070914016375,-0.841070914016375,1.0,0.0,0.0,0.7520022827071542,0.4055013035157144,2.786597471802595e-12,1.9852243780508927e-15,0.7639554632296175,0.413583889545312
1.090088129043579,-0.9675487875938416,-1.1213719844818115,-0.9962810463266194,-0.8606285773736126,-0.8606285773736126,-0.8606285773736126,1.0,0.0,0.0017238970942423798,0.7384424080707808,0.3968310371930086,1.3932987359012976e-12,0.0008619485471221826,0.7511989356501991,0.4052074633691603
1.1001472473144531,-0.9784142971038818,-1.2450984716415405,-0.9863848740217354,-0.8115568095589828,-0.8115568095589828,-0.8115568095589828,1.0,0.0,0.006211742543124683,0.7240673234334818,0.3878627730858335,6.966493679506488e-13,0.003536845545123433,0.7376331295418405,0.3965351182274969
1.1100828647613525,-0.990217387676239,-0.9961165189743042,-0.969432208093566,-0.8347581985254481,-0.8347581985254481,-0.8347581985254481,1.0,0.0029892504913723444,0.010754407013300202,0.7091808980972321,0.37878406155783106,0.0014946252460344969,0.007145626279211817,0.7234070138195363,0.38765958989266397
1.120070219039917,-0.99839848279953,-0.7367861270904541,-0.9453040394452741,-0.8584772504181013,-0.8584772504181013,-0.8584772504181013,1.0,0.00885249798039188,0.015419337276066813,0.6935656542346416,0.3694601168266282,0.005173561613213189,0.011282481777639315,0.7084863340270889,0.3785598533596461
1.1300740242004395,-1.0081136226654053,-1.0039571523666382,-0.9197257407966812,-0.774502251091595,-0.774502251091595,-0.774502251091595,1.0,0.014955627289286164,0.02017929332829488,0.6773094813375113,0.35994537552660294,0.010064594451249676,0.015730887552967095,0.6928979076823001,0.3692526144431245
1.1400651931762695,-1.0153573751449585,-0.7528674602508545,-0.8927443341378012,-0.7917593639814797,-0.7917593639814797,-0.7917593639814797,1.0,0.021265639940344708,0.025008486263026857,0.6605002723532499,0.3502913869711405,0.01566511719579719,0.020369686907996974,0.676699090017775,0.3597720007071325
1.1500651836395264,-1.0199166536331177,-0.4174835681915283,-0.8642766425255421,-0.8253912072190952,-0.8253912072190952,-0.8253912072190952,1.0,0.027780020875673272,0.029905042194836532,0.6431447282293629,0.34050189770311684,0.02172256903573523,0.025137364551416755,0.6599219091235689,0.35013694920512467
1.160163402557373,-1.0245610475540161,-0.5466089248657227,-0.8340190300641315,-0.7675323607760968,-0.7675323607760968,-0.7675323607760968,1.0,0.034543466194912525,0.034901166743875334,0.6251237401222988,0.33051250701709145,0.02813301761532388,0.030019265647646044,0.6425228246229338,0.34032472811110803
1.1700611114501953,-1.0295464992523193,-0.382412850856781,-0.8028660616584322,-0.7647975687488556,-0.7647975687488556,-0.7647975687488556,1.0,0.04133635421838661,0.03983591449151659,0.6070225108823506,0.3206450261990694,0.034734685916855246,0.03492759006958132,0.6247726677526422,0.33048487715508873
1.180077075958252,-1.030696988105774,0.01465512253344059,-0.7698115540522121,-0.807420733567946,-0.807420733567946,-0.807420733567946,1.0,0.04835811889097987,0.044855177245562525,0.5883096242057712,0.31060774120026335,0.04154640240391756,0.03989138365757192,0.6065411459792067,0.320546309177676
1.190061330795288,-1.0308674573898315,-0.0597480945289135,-0.7353118065642243,-0.7593935970728243,-0.7593935970728243,-0.7593935970728243,1.0,0.05548792004160464,0.04987153878101624,0.5693070947758111,0.3005754524325931,0.048517161222761104,0.04488146121929408,0.587924120377509,0.31056088080513455
1.200058937072754,-1.0307822227478027,0.04704133793711662,-0.6992000020587337,-0.7450280386609553,-0.7450280386609553,-0.7450280386609553,1.0,0.06273955998158,0.054894926931865214,0.5499781409920002,0.29052830730233997,0.05562836060217055,0.04988819407557965,0.5689511306847546,0.30054459405373724
1.2100584506988525,-1.0298447608947754,0.13748490810394287,-0.6615028152925377,-0.7262860161402924,-0.7262860161402924,-0.7262860161402924,1.0,0.07008668720010085,0.059906910012180195,0.5303929979203723,0.28050316869496805,0.0628575239011357,0.05489755204387992,0.5496720643025634,0.29052388137435264
1.2200596332550049,-1.0283533334732056,0.2441745102405548,-0.622214487733139,-0.708630749634072,-0.708630749634072,-0.708630749634072,1.0,0.0775106148135876,0.06489469935034077,0.5106014780624355,0.2705256165128706,0.07018406935736166,0.05989612569711035,0.5301367711824995,0.2805247489436116
1.2301478385925293,-1.026776909828186,0.06938803195953369,-0.5809791329393132,-0.6450434466671912,-0.6450434466671912,-0.6450434466671912,1.0,0.08505665179307507,0.06988772502922408,0.4904827700054579,0.26053676813382964,0.07762036057521837,0.06489192536316721,0.5103097705939788,0.27053075853872066
1.2402122020721436,-1.025370717048645,0.2024082988500595,-0.5382430856352596,-0.6307918883558127,-0.6307918883558127,-0.6307918883558127,1.0,0.09262315104044781,0.07481801350974741,0.4703078625871643,0.25067260093620714,0.0851217558078331,0.0698549694364573,0.4903088165905715,0.2606016797374639
1.2501857280731201,-1.0228140354156494,0.285949170589447,-0.4943350816505896,-0.6078119779744513,-0.6078119779744513,-0.6078119779744513,1.0,0.10014003564767757,0.07964119523069846,0.4502636329687798,0.24102190060223116,0.09263089572775533,0.07474808233357788,0.47028622477967563,0.25081179016984756
1.2600584030151367,-1.0212801694869995,0.10737590491771698,-0.44937048552156944,-0.5459181663113134,-0.5459181663113134,-0.5459181663113134,1.0,0.10758062661966022,0.08434229083095932,0.4304212684256663,0.2316146632790983,0.10010576117370777,0.0795451865822686,0.45035374660267097,0.24121322672447293
1.2702133655548096,-1.0185104608535767,0.461311012506485,-0.4016023138880782,-0.5593027852735666,-0.5593027852735666,-0.5593027852735666,1.0,0.11521431012800334,0.08908947229189697,0.41006233350063576,0.22211434139153138,0.10766003565085555,0.08431732943708278,0.43020804005165336,0.23166378405800214
1.2801837921142578,-1.013397216796875,0.4506087899208069,-0.3532571916546323,-0.5233068653961338,-0.5233068653961338,-0.5233068653961338,1.0,0.12267083212625778,0.09365139174475143,0.39017426728837146,0.21298390840516063,0.11516543388855666,0.0889843605909171,0.4101911536700124,0.22232384623158138
1.2901854515075684,-1.0101162195205688,0.27549076080322266,-0.3033899259879369,-0.46607331548632236,-0.46607331548632236,-0.46607331548632236,1.0,0.13009349437384526,0.09811745810790261,0.3703748921802878,0.20404443764199498,0.12262946413120096,0.09355090934940985,0.3902830229251501,0.2131841419367882
1.3001735210418701,-1.0060683488845825,0.4883511960506439,-0.2523046608955859,-0.4575648011988668,-0.4575648011988668,-0.4575648011988668,1.0,0.13743019033151954,0.10245611964972118,0.35080319400585996,0.19535908201496727,0.13002982723136025,0.09800351449956551,0.37054310846550503,0.20427161197587773
1.310183048248291,-0.9997619986534119,0.6201754212379456,-0.19992397934098993,-0.4381075332449409,-0.4381075332449409,-0.4381075332449409,1.0,0.1446880041097075,0.10667147530783494,0.33144027292758665,0.1869196349621978,0.13735891567053388,0.10233749490370023,0.35099169069654584,0.19559562346903775
1.3202004432678223,-0.993455708026886,0.6297343969345093,-0.1464380624379482,-0.40547339297686674,-0.40547339297686674,-0.40547339297686674,1.0,0.15183828368351115,0.1107465425741126,0.3123625615335248,0.1787600924706855,0.14459859967702252,0.10654201873890641,0.3316771261150353,0.18717785796986164
1.330174446105957,-0.9872772693634033,0.6340231895446777,-0.09227194159870833,-0.3727186060035598,-0.3727186060035598,-0.3727186060035598,1.0,0.15882706485960515,0.11465098617615066,0.293714051119544,0.1709412004128115,0.15171283226831384,0.11059650245752853,0.31269558861728963,0.17905952919133655
1.3401820659637451,-0.9798631072044373,0.7807995676994324,-0.037178755082481585,-0.3540314521039775,-0.3540314521039775,-0.3540314521039775,1.0,0.16569080293183353,0.11840529038294746,0.2753974687591772,0.16342193927473775,0.15870181760007368,0.114500896420238,0.29404652868823344,0.17124073423303715
1.350184679031372,-0.971042811870575,0.8667597770690918,0.01843663358121539,-0.32981744354381454,-0.32981744354381454,-0.32981744354381454,1.0,0.1723850410306626,0.12198478661591433,0.2575314445434023,0.15625171158948076,0.16554342931536814,0.11824284151807617,0.27578898661581785,0.16374622291125895
1.3601865768432617,-0.9627764225006104,0.8034580945968628,0.07437560368275364,-0.2934071324450579,-0.2934071324450579,-0.2934071324450579,1.0,0.1788958740144064,0.12538211176889727,0.2401530909870319,0.14944526765009894,0.17221965166488729,0.12181247664348673,0.25797103880142486,0.15659574528067893
1.3701815605163574,-0.9534022212028503,1.0571402311325073,0.13035425770176934,-0.2829133289354472,-0.2829133289354472,-0.2829133289354472,1.0,0.18520304309913593,0.12858679376082915,0.22331648384153477,0.14302358933351383,0.1787113473820116,0.12519963520215793,0.2406437613214798,0.14980966730709638
1.3801839351654053,-0.9430052638053894,1.0668989419937134,0.18617625651458325,-0.25437023177456597,-0.25437023177456597,-0.25437023177456597,1.0,0.1912996193069925,0.1315953055935069,0.20704011945763118,0.1369937440988524,0.18500548334450206,0.12839747039783242,0.2238419403895555,0.1434017057029744
1.390195608139038,-0.9310318827629089,1.1315287351608276,0.24154760840959177,-0.23074192441957722,-0.23074192441957722,-0.23074192441957722,1.0,0.19717079618294445,0.13440010959118276,0.19136352246080202,0.13137083605695501,0.19108813976372324,0.1313987899945076,0.20760273142517877,0.1373862708799647
1.4002718925476074,-0.9188879132270813,1.4271057844161987,0.2964342229838248,-0.22114150929988025,-0.22114150929988025,-0.22114150929988025,1.0,0.20283141008394534,0.1370072270712705,0.17624705538810626,0.1261427779806475,0.1969597749238343,0.13420300853288905,0.1919248934066425,0.1317645244303061
1.41032075881958,-0.9042726755142212,1.4127711057662964,0.349971058388876,-0.19465153577666974,-0.19465153577666974,-0.19465153577666974,1.0,0.20821397081611265,0.13938501293148037,0.16187093629519894,0.12137301910573481,0.20258687286997346,0.13679401073218472,0.1768979148509207,0.12656877176802045
1.4201676845550537,-0.8894017934799194,1.5215725898742676,0.4009025319033488,-0.17592847508377996,-0.17592847508377996,-0.17592847508377996,1.0,0.21322067982114087,0.14149387272427505,0.14849645019694474,0.1171410432707613,0.20790377634555718,0.1391439417282299,0.16269718252393273,0.12185490751939088
1.4301650524139404,-0.8732950687408447,1.7008274793624878,0.4506760150178323,-0.161279494173173,-0.161279494173173,-0.161279494173173,1.0,0.218020114741841,0.14340566386758158,0.1356732918232338,0.11330266439589548,0.21296194554369907,0.14127480279790572,0.14918523717358326,0.11757878595764318
1.440183162689209,-0.8531831502914429,1.8181020021438599,0.49819253378600625,-0.14517811210396142,-0.14517811210396142,-0.14517811210396142,1.0,0.2225305993060032,0.14508485744431512,0.12361961976917474,0.10992916128190666,0.21774627242485112,0.1431798301211104,0.136402428471379,0.11375397361977492
1.4502079486846924,-0.8353720307350159,1.7888555526733398,0.5429625547796589,-0.12361601666131933,-0.12361601666131933,-0.12361601666131933,1.0,0.22673313169960257,0.1465238649278553,0.1123862027745901,0.10703576936447129,0.22223970206222685,0.14485184752448285,0.12439431562298456,0.1103948714921231
1.4601914882659912,-0.8155583739280701,1.9860217571258545,0.584376152599713,-0.11323254649804901,-0.11323254649804901,-0.11323254649804901,1.0,0.23059864208374972,0.1477134286544336,0.10205075985982948,0.10464111750825064,0.22641917207298828,0.14628263808945824,0.11322253774140702,0.10751799450018687
1.470228910446167,-0.7939549684524536,2.186601161956787,0.6224168276135723,-0.10441650240652078,-0.10441650240652078,-0.10441650240652078,1.0,0.23415351328739764,0.14866139189313526,0.09254274375645632,0.10272941037822589,0.23028634268019296,0.14747201499129675,0.10288264074893166,0.10512370243920638
1.480180263519287,-0.7706472277641296,2.3323583602905273,0.6561874034675116,-0.0952039079256185,-0.0952039079256185,-0.0952039079256185,1.0,0.2373408807543211,0.14935335673893296,0.08401426343881019,0.10132970410446501,0.23381361171725704,0.14841268586511486,0.09344845209387093,0.1032267032718357
1.490170955657959,-0.7474247217178345,2.399306297302246,0.6857809374237285,-0.08449642951251965,-0.08449642951251965,-0.08449642951251965,1.0,0.2401952302285315,0.14979803981587786,0.07637307146944394,0.10042440741176623,0.23700442097289426,0.14910536284049636,0.08491076178165743,0.10182555534180096
1.5001845359802246,-0.7224977612495422,2.48848819732666,0.7107795607341558,-0.07653477731068545,-0.07653477731068545,-0.07653477731068545,1.0,0.24270141171778353,0.14999124625153154,0.0696596853502981,0.10002197570301416,0.2398529163453389,0.14954830454601395,0.07728522356597776,0.10092376552240756
1.5100610256195068,-0.6996586918830872,2.6401093006134033,0.7305820185357851,-0.07267130856872861,-0.07267130856872861,-0.07267130856872861,1.0,0.2448192409122123,0.14993371212259937,0.06398183068890895,0.1001212331610132,0.2423360786287756,0.14974100833430667,0.07063352712744335,0.10052249934171038
