time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
8.150182247161865,-0.08300457894802094,-0.008475162088871002,-0.2959261765675882,0.046339257934124085
8.160183429718018,-0.08291935920715332,0.02815118059515953,-0.28397813126079413,0.04483449018791106
8.170177698135376,-0.08287674933671951,0.03983432427048683,-0.27198333854870577,0.04136730377847423
8.180177688598633,-0.08300457894802094,-0.019142793491482735,-0.2598967332252271,0.03670002421843989
8.190174579620361,-0.08300457894802094,-0.027463851496577263,-0.24778560196764887,0.031202463024409356
8.20017671585083,-0.08287674933671951,0.03497743979096413,-0.235600934803827,0.025661770382986004
8.21018648147583,-0.08296196907758713,-0.002781712217256427,-0.2233967654024993,0.020406843576208727
8.220181703567505,-0.08300457894802094,-0.02095758728682995,-0.21116966184946925,0.016128750794615954
8.2301766872406,-0.08291935920715332,0.016163280233740807,-0.19894220266979037,0.013139056402187044
8.240188360214233,-0.08291935920715332,0.017332004383206367,-0.18668866011108515,0.011881821081360796
8.250178337097168,-0.08296196907758713,0.0009162176284007728,-0.1744623729373371,0.012683092803675293
8.260180711746216,-0.08291935920715332,0.015695679932832718,-0.1622595355332815,0.015601504061082374
8.27017593383789,-0.08296196907758713,0.0013959015486761928,-0.15006732104900566,0.020930021609425524
8.280178546905518,-0.08300457894802094,-0.02746540494263172,-0.1379460220713244,0.02829004622858977
8.29018259048462,-0.08304718881845474,-0.039640191942453384,-0.12583512533109156,0.037843775743432846
8.300175428390503,-0.08291935920715332,0.016732322052121162,-0.11384994288341196,0.048810563279618274
8.31018328666687,-0.08291935920715332,0.020536724478006363,-0.10187933021846149,0.061193548716411986
8.320180892944336,-0.08287674933671951,0.032570503652095795,-0.09005535885411067,0.07399917375976126
8.330183744430542,-0.08287674933671951,0.02734472043812275,-0.07828837152225669,0.08706229380951645
8.340174913406372,-0.08300457894802094,-0.03567395359277725,-0.06668130131048755,0.09947092555015348
8.350178718566895,-0.0828341394662857,0.04420328512787819,-0.05516357588096008,0.11099824139329802
8.360182523727417,-0.0828341394662857,0.035847462713718414,-0.043794119010725545,0.12107868333222686
8.370182514190674,-0.0828341394662857,0.012864100746810436,-0.03258399713451161,0.12942824242328746
8.380181312561035,-0.08287674933671951,-0.034356098622083664,-0.021514873130472227,0.136027313502005
8.390180349349976,-0.08274891972541809,0.03084738738834858,-0.010661706993209204,0.14051834852495554
8.40018916130066,-0.08291935920715332,-0.058645591139793396,8.070629746383137e-05,0.14347863488889215
8.410183668136597,-0.08270630985498428,0.04985373839735985,0.010520406001699237,0.14433353103080726
8.420181512832642,-0.0827915295958519,0.018339408561587334,0.020871489368584843,0.1442717468363147
8.430179119110107,-0.08287674933671951,-0.031076941639184952,0.030853033698106498,0.14233715299287422
8.440187931060791,-0.08266369998455048,0.06059281527996063,0.040792369356412256,0.14032072892466554
8.450185298919678,-0.08274891972541809,0.022450270131230354,0.050259350232907056,0.13672378498286966
8.460185766220093,-0.08270630985498428,0.034150879830121994,0.05971883660358538,0.1339399911434482
8.47018051147461,-0.08274891972541809,0.014381407760083675,0.06862207361669229,0.12985697138384175
8.480185508728027,-0.08274891972541809,0.009453859180212021,0.07751750332553373,0.12718395711034094
8.490145683288574,-0.0827915295958519,-0.007489542942494154,0.08583279589654094,0.1238685000755103
8.500187873840332,-0.08287674933671951,-0.038189832121133804,0.09413772025023956,0.1222114811105098
8.510156393051147,-0.08274891972541809,0.011487805284559727,0.10185977966639083,0.12042654522567882
8.520181894302368,-0.0827915295958519,-0.015173259191215038,0.10947581882716942,0.12033666906607476
8.530176639556885,-0.08287674933671951,-0.051141660660505295,0.11657350724395779,0.12046248444956822
8.54018235206604,-0.08270630985498428,0.02402123622596264,0.12344760210262261,0.12202698898775984
8.55014157295227,-0.0827915295958519,-0.01639767922461033,0.12983665561408234,0.12396071866537271
8.560184955596924,-0.08287674933671951,-0.04047223925590515,0.13595392449277394,0.12680029629583894
8.570180892944336,-0.08270630985498428,0.029165735468268394,0.14163564455397012,0.13000945430265062
8.580187559127808,-0.08274891972541809,0.01288343220949173,0.14689785521504878,0.1332996158520178
8.590180397033691,-0.08270630985498428,0.036094918847084045,0.15180587367796544,0.1368852971843039
8.600179195404053,-0.0827915295958519,-0.006261355709284544,0.1561794822320779,0.13959761107894667
8.61017894744873,-0.08257848024368286,0.08985361456871033,0.1602759308681888,0.1425643017174036
8.620179653167725,-0.08274891972541809,0.0019236940424889326,0.1637126510820762,0.14368228053039617
8.630186796188354,-0.0827915295958519,-0.015871083363890648,0.1669532442167616,0.14516559848533003
8.640183925628662,-0.0828341394662857,-0.03741859272122383,0.1693985402267695,0.14391577263473798
8.650195121765137,-0.0827915295958519,-0.01933281682431698,0.17173831110948426,0.1433811824699398
8.660181760787964,-0.08270630985498428,0.030674360692501068,0.1731390039289867,0.13937463854067073
8.67018175125122,-0.08287674933671951,-0.044120773673057556,0.17452185984485236,0.13663994110296623
8.680191278457642,-0.08270630985498428,0.024694329127669334,0.1748400540676145,0.12992804559613472
8.690184831619263,-0.0827915295958519,-0.016026653349399567,0.1751259728682793,0.1246949899571016
8.70017695426941,-0.08274891972541809,0.008730769157409668,0.17440972728563203,0.11618272373542751
8.710177659988403,-0.0827915295958519,-0.010405478999018669,0.1735497625835709,0.108442170128866
8.720177173614502,-0.08262109011411667,0.07354342937469482,0.1717581474407297,0.09623883749259585
8.730183362960815,-0.0828341394662857,-0.028723400086164474,0.1696999315360323,0.08230381516183893
8.740180253982544,-0.08270630985498428,0.029080156236886978,0.16679395635790137,0.06336291781275635
8.750183582305908,-0.0827915295958519,-0.008721602149307728,0.1634895831839585,0.04159745918966587
8.760177373886108,-0.08274891972541809,0.006677388679236174,0.15943011301710827,0.015167341499890387
8.770180463790894,-0.0827915295958519,-0.0030246982350945473,0.1548295153107999,-0.01572206829608275
8.780181646347046,-0.08291935920715332,-0.056170690804719925,0.14957122836726996,-0.05088452965744663
8.790176153182983,-0.08287674933671951,-0.02705898880958557,0.14362959930071953,-0.0874981386067395
8.800180673599243,-0.08291935920715332,-0.030213262885808945,0.13713346720027333,-0.12211009669217106
8.810176372528076,-0.08300457894802094,-0.03617938235402107,0.12979592259563888,-0.15412301002744305
8.820188045501709,-0.08300457894802094,-0.014236649498343468,0.12201713994365074,-0.1797033205069444
8.830179691314697,-0.08296196907758713,0.01614125818014145,0.11323807927729321,-0.2010543003702643
8.840187311172485,-0.08296196907758713,0.03832602500915527,0.10414545123248609,-0.21440887670185366
8.85017728805542,-0.08313240855932236,-0.025058895349502563,0.09387402677679152,-0.2246272037137796
8.86017656326294,-0.08300457894802094,0.029997261241078377,0.08343434053271642,-0.22754220896071486
8.870178699493408,-0.08308979868888855,0.004271902609616518,0.07160454140826672,-0.22985898475699412
8.8801851272583,-0.08321762830018997,-0.04576195403933525,0.05974043962726816,-0.2265064379581769
8.890183448791504,-0.08317501842975616,-0.02577165700495243,0.04633631641684733,-0.22516908354760556
8.9001784324646,-0.08317501842975616,-0.02955002523958683,0.03289172446465376,-0.22038311603760707
8.910193681716919,-0.08313240855932236,-0.008426657877862453,0.01797689052286047,-0.21866241366728217
8.920183181762695,-0.08308979868888855,0.019572028890252113,0.0028959456550768743,-0.21572824435710347
8.93017840385437,-0.08313240855932236,-0.0033836059737950563,-0.013465498315045931,-0.2163234941859378
8.940185785293579,-0.08313240855932236,-0.008323068730533123,-0.030205633743208133,-0.21733573533172518
8.950183153152466,-0.08317501842975616,-0.030927306041121483,-0.047870069323769665,-0.22124039870428513
8.960176229476929,-0.08308979868888855,0.014605076983571053,-0.06596109729659044,-0.22633981411928372
8.970186233520508,-0.08308979868888855,0.004116556607186794,-0.08470779165328789,-0.2334114789421287
8.98018193244934,-0.08317501842975616,-0.027031607925891876,-0.10386554754912922,-0.24180745842737625
8.990184783935547,-0.08321762830018997,-0.05694938451051712,-0.1234041676669794,-0.2512073686029421
9.000201225280762,-0.08308979868888855,0.01844307966530323,-0.14335091634711908,-0.26163804712383526
9.010177612304688,-0.08308979868888855,0.03516063466668129,-0.16338791269493488,-0.2721444032265826
9.020167350769043,-0.08317501842975616,0.0028979217167943716,-0.18371396709049514,-0.2830514302735664
9.03017783164978,-0.08326023817062378,-0.04924967139959335,-0.20411782002579237,-0.2934540543874542
9.040182828903198,-0.08308979868888855,0.04859345406293869,-0.22459393055268845,-0.30345767670680224
9.050176620483398,-0.08317501842975616,0.010661962442100048,-0.24500827775883718,-0.3126393519027085
9.060149192810059,-0.08330284804105759,-0.025562986731529236,-0.2652232209181409,-0.3205864287765164
9.070176362991333,-0.08317501842975616,0.025900518521666527,-0.2854962201753611,-0.32789492347622795
9.080180644989014,-0.08321762830018997,0.01989193633198738,-0.305265011436499,-0.33312169445317136
9.09019136428833,-0.08334546536207199,-0.025442617014050484,-0.3250308981619292,-0.33817559920074186
9.10018253326416,-0.08330284804105759,-0.011325083673000336,-0.34395781949726184,-0.34033311269498845
9.11017894744873,-0.08330284804105759,-0.016637029126286507,-0.36286678878278095,-0.3427473879893725
9.120142221450806,-0.08326023817062378,0.01023311261087656,-0.3807190090484896,-0.3421220847341889
9.130180358886719,-0.08330284804105759,-0.008695282973349094,-0.39855808663564213,-0.34188850957654343
9.140187978744507,-0.08334546536207199,-0.023052522912621498,-0.415208398417468,-0.33868985263640017
9.15018630027771,-0.08326023817062378,0.01424419041723013,-0.43151822044516824,-0.33581402667516885
9.16015362739563,-0.08330284804105759,-0.0046105096116662025,-0.44662127625755516,-0.33045913323808807
9.170184135437012,-0.08317501842975616,0.0588720329105854,-0.4612761478689785,-0.3251741841915568
9.180181503295898,-0.08326023817062378,0.02198103629052639,-0.47489716577693636,-0.3186916522309223
9.19018006324768,-0.08326023817062378,0.024592222645878792,-0.48782386332418526,-0.31236462396656706
9.200146198272705,-0.08326023817062378,0.012198347598314285,-0.49993315948349465,-0.3062551386036878
9.210187196731567,-0.08330284804105759,0.002577011939138174,-0.5113125754402643,-0.3003797925250694
9.220185279846191,-0.08347329497337341,-0.08875256031751633,-0.5220507927968286,-0.2960459413625523
9.23017930984497,-0.08330284804105759,0.000545779534149915,-0.5318698947489153,-0.292017629902553
9.240159034729004,-0.08334546536207199,-0.023074649274349213,-0.5412567808568007,-0.29065542868002575
9.250179529190063,-0.08330284804105759,0.008796034380793571,-0.549677431694363,-0.28943225187429455
9.26018476486206,-0.08334546536207199,-0.01916976273059845,-0.5578181884687832,-0.2917364813270055
9.27018404006958,-0.08313240855932236,0.0817437395453453,-0.564886352956825,-0.29372235597692176
9.280144214630127,-0.08330284804105759,-0.011641640216112137,-0.5718029004044861,-0.2996476979966662
9.290149211883545,-0.08330284804105759,0.001976983156055212,-0.5776264432447505,-0.3044242789744995
9.300146102905273,-0.08334546536207199,-0.02065962925553322,-0.5834284814791771,-0.3130648866004325
9.310146808624268,-0.08326023817062378,0.005991752725094557,-0.5881003058464237,-0.3195121872385636
9.320160150527954,-0.08326023817062378,0.019772054627537727,-0.5927489528144689,-0.32878896587061524
9.330155611038208,-0.08334546536207199,-0.02076280489563942,-0.5964478844499255,-0.3357312249125154
9.340146780014038,-0.08326023817062378,0.01856841705739498,-0.6000152789404517,-0.34395009430595885
9.35015320777893,-0.08321762830018997,0.04371984302997589,-0.6028168758134733,-0.34971036748626205
9.360151052474976,-0.08330284804105759,0.001162992906756699,-0.6054003655882634,-0.35545588346483237
9.370161533355713,-0.08334546536207199,-0.0189436636865139,-0.607371146811732,-0.35884021415224976
9.38014841079712,-0.08330284804105759,0.02171536721289158,-0.6090538260889604,-0.36136243213223085
9.390149354934692,-0.08334546536207199,-0.00555844372138381,-0.6102621674298504,-0.36195691616552184
9.400144100189209,-0.0834306851029396,-0.04574316367506981,-0.6111343510335191,-0.3613223110601573
9.410150051116943,-0.0834306851029396,-0.050488658249378204,-0.611652025831872,-0.3594631026937292
9.420159339904785,-0.08326023817062378,0.052692197263240814,-0.6117988838371436,-0.356379349043612
9.430175304412842,-0.08334546536207199,0.006956218276172876,-0.6116942554799351,-0.3529180652280442
9.440178632736206,-0.08330284804105759,0.017257003113627434,-0.6112020036616628,-0.3484585302271188
9.450185298919678,-0.08334546536207199,-0.005467861425131559,-0.6105458462673504,-0.34324299250905554
9.460187435150146,-0.08330284804105759,0.02225201390683651,-0.6095019821558794,-0.3356907210504018
9.47018551826477,-0.0833880752325058,-0.025414995849132538,-0.6083656582413584,-0.3274021067696872
9.480184555053711,-0.08326023817062378,0.035124290734529495,-0.6068575963051651,-0.31682668294800953
9.49008297920227,-0.0833880752325058,-0.029060769826173782,-0.6053294944295351,-0.30594931349240645
9.500184059143066,-0.0833880752325058,-0.023706424981355667,-0.6034244101961227,-0.2927625085916786
9.510176658630371,-0.08326023817062378,0.04480419307947159,-0.6015347019779468,-0.2795345623515662
9.52019453048706,-0.0834306851029396,-0.03914183750748634,-0.5993569634969715,-0.26461267528760746
9.53018069267273,-0.08330284804105759,0.013856516219675541,-0.5971794174137511,-0.24960570205279686
9.540183544158936,-0.0833880752325058,-0.021060654893517494,-0.5948198029426968,-0.2335748424743582
9.550177097320557,-0.08334546536207199,-0.014704948291182518,-0.5924383223724415,-0.21741137193674295
9.560180902481079,-0.08334546536207199,-0.007847963832318783,-0.589963404620987,-0.2009380025369964
9.570186614990234,-0.08326023817062378,0.028037894517183304,-0.5874632753559106,-0.1851760531156919
9.58015751838684,-0.08317501842975616,0.06029944494366646,-0.5849516552872516,-0.17093945177351363
9.590157747268677,-0.08326023817062378,0.014347045682370663,-0.5824240379401977,-0.15886080893921828
9.60014820098877,-0.08330284804105759,-0.016335850581526756,-0.5799324235347583,-0.14981078034890336
9.610144138336182,-0.08321762830018997,0.01569991558790207,-0.5774637442387638,-0.14415777576303465
9.62014102935791,-0.08321762830018997,0.004533850122243166,-0.575065375987836,-0.14242082309058202
9.630183696746826,-0.08321762830018997,0.009818472899496555,-0.5727309585511245,-0.14467914231883008
