time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
4.63,0.11340093240455851,0.10678596484289503,-0.0632392008015489,0.009067396495442148,0.0,-0.5937158364282126,-0.44622777079468295,-1.0003304379816185,0.1305560495776826,0.0
4.64,0.10433799424643271,0.10184888864817615,-0.09156391510067804,0.013111976388378594,0.0,-0.5917694043549987,-0.44755231863021194,-0.984163117270576,0.12778801794890615,0.0
4.65,0.09405868141144665,0.09593345278493493,-0.11967972306171762,0.017388881783487034,0.0,-0.5890551718067372,-0.4485350040937631,-0.9666341836752402,0.12461359478314435,0.0
4.66,0.08364316671596325,0.08901666450350972,-0.142505185499427,0.02099386096370836,0.0,-0.5862616772509911,-0.44910605725948977,-0.9513584397456405,0.12164774143696944,0.0
4.67,0.07181589416951073,0.08109005666873473,-0.16567292529372782,0.024929128683863808,0.0,-0.5826466171091315,-0.4493094041094241,-0.9339520495403806,0.11835226701484028,0.0
4.68,0.05998862162305822,0.0721707717611887,-0.1832361864206112,0.028058101027224093,0.0,-0.5790315569672718,-0.4493408208499851,-0.9140122466033133,0.11534943028254824,0.0
4.69,0.046582600377504634,0.062292877146216855,-0.20214959519571227,0.03165772536618362,0.0,-0.5745706782465901,-0.44928734800691483,-0.8883231586258235,0.11180568585651272,0.0
4.7,0.03315738461889377,0.051511915792207395,-0.21644838030256283,0.03450723647810576,0.0,-0.5700995160173519,-0.44915361185046604,-0.8620107879142578,0.1083198592147825,0.0
4.71,0.018268829734183978,0.03989272373867007,-0.23233181126993216,0.03780660853708924,0.0,-0.5649078611303084,-0.4488364757057988,-0.8334578329834786,0.10431982593001873,0.0
4.72,0.0031956872627191997,0.02751096409583039,-0.24534344105844066,0.040584447686021576,0.0,-0.5596253223199097,-0.4482227795292123,-0.8066404067451762,0.10039181933607916,0.0
4.73,-0.01316738312332144,0.014444895716203623,-0.2601685910961777,0.043785767619470006,0.0,-0.553738671671479,-0.4472074124444103,-0.7793146522452111,0.09621566211546077,0.0
4.74,-0.029877514907105517,0.0007778137096718625,-0.2737926445396445,0.04671874730704518,0.0,-0.5476894817861404,-0.445697423973518,-0.7539002341261103,0.09222879670276814,0.0
4.75,-0.047538699481011915,-0.013406088133219488,-0.28882404282129587,0.04993335596622117,0.0,-0.5411436157812993,-0.44361124436820254,-0.7289723558860353,0.08823827315233221,0.0
4.76,-0.06563119957169482,-0.02802181903836764,-0.30385594457626536,0.0530811246090298,0.0,-0.5343725003272385,-0.4408814987684338,-0.7060808867647564,0.08452662897571954,0.0
4.7700000000000005,-0.08435098077099266,-0.04298556504681639,-0.3199435077067411,0.056386896509042606,0.0,-0.5272031993709616,-0.437455307675919,-0.6845697170138556,0.08100951337075404,0.0
4.78,-0.10351030726192463,-0.05821627271400349,-0.3368541216226779,0.05976757079191522,0.0,-0.5197548838543987,-0.4332956643490888,-0.6651964018615067,0.07782473366198696,0.0
4.79,-0.12303625156129333,-0.07363625995795886,-0.3546521916949818,0.06322968808919942,0.0,-0.5119979283516625,-0.42838244468835035,-0.6479923250523386,0.07497836482686315,0.0
4.8,-0.1429468625458266,-0.0891733043118515,-0.3737682051611837,0.06684991132269687,0.0,-0.5039171382788165,-0.4227121349709173,-0.6329408894170733,0.07247452237461328,0.0
4.8100000000000005,-0.16302653641995504,-0.1047604286460669,-0.3937247601330653,0.07051355623172877,0.0,-0.49560830863459326,-0.4162991492191259,-0.6206357320416516,0.07039286490264664,0.0
4.82,-0.18337288999143933,-0.12033759519071674,-0.4151355893386817,0.07435238460608203,0.0,-0.4869397695116845,-0.40917370738650305,-0.6102844914790931,0.06861667845386975,0.0
4.83,-0.2037538599150021,-0.1358512752267897,-0.43741191168861787,0.07822879381510209,0.0,-0.47811484613095284,-0.4013830975813318,-0.6029063518184553,0.06728466967088051,0.0
4.84,-0.22422041416679456,-0.1512549774544944,-0.46090411042655927,0.08222644084325369,0.0,-0.4689032834641985,-0.3929876316590076,-0.5969585443845973,0.06617491545596721,0.0
4.8500000000000005,-0.24465024661447587,-0.1665093397019808,-0.4853507123222108,0.08628470312689897,0.0,-0.45959804675193267,-0.38406165295215716,-0.593772334978648,0.06547374299005107,0.0
4.86,-0.26492145963992625,-0.1815807560999964,-0.5103868808556445,0.09033754859724531,0.0,-0.4498881860475531,-0.37468773718272524,-0.5911378863906787,0.0648729680052659,0.0
4.87,-0.2851477210864079,-0.1964427748560185,-0.536531497408053,0.09450285142201273,0.0,-0.4401384164087285,-0.3649574898567525,-0.590627272605621,0.06459846518144213,0.0
4.88,-0.3049080509788684,-0.21107213317854437,-0.5622572701868233,0.09846488644161261,0.0,-0.4299749831729428,-0.3549644338775993,-0.5895110581929768,0.06427792345091826,0.0
4.89,-0.3246683808713266,-0.22545225695684795,-0.5893109591866156,0.10261510219663557,0.0,-0.41981154993715836,-0.34480477775291846,-0.5895411507432405,0.0641675604920371,0.0
4.9,-0.34361221275165504,-0.2395663460004512,-0.6146632601763903,0.10631333266057337,0.0,-0.4092441807515622,-0.33456988443167623,-0.5877571608755361,0.06386716580450431,0.0
4.91,-0.3625461176044758,-0.2534024819452473,-0.6412681052726847,0.11021837721658899,0.0,-0.398671900490591,-0.32434667692677477,-0.585807973694681,0.06362289705914467,0.0
4.92,-0.38046596952631806,-0.2669463895272021,-0.6654236476724533,0.11353617539325836,0.0,-0.38777628469460734,-0.314211959808173,-0.5813225839619391,0.06311034226938607,0.0
4.93,-0.3982579074328556,-0.28018648549561753,-0.6903780403962392,0.1169871242600868,0.0,-0.3768398829146673,-0.30423218618329084,-0.5753798524433948,0.06249404570955804,0.0
4.94,-0.4149013458708976,-0.29310690524324484,-0.7123566930664096,0.11976368417993817,0.0,-0.3656518009132688,-0.2944596232758905,-0.5663810733041278,0.061551966854236986,0.0
4.95,-0.4312357749245,-0.30569210776310735,-0.7344840124407706,0.12255014317259073,0.0,-0.3543960031205816,-0.28493241454670926,-0.555045640353938,0.060389353497945386,0.0
4.96,-0.446396542484307,-0.3179216884169206,-0.7535909055496215,0.12466687697843482,0.0,-0.3429512353187465,-0.27567285288927895,-0.5405157034281983,0.05887851376813108,0.0
4.97,-0.4610250384194718,-0.3297737680381524,-0.7721206487093388,0.12664325054351708,0.0,-0.33142076701952894,-0.26668806586826443,-0.5232921081693814,0.05708408762035338,0.0
4.98,-0.4746622531557335,-0.3412238491481336,-0.7885060758967868,0.12812931402958805,0.0,-0.31975509382223116,-0.2579703175061741,-0.5031595706862015,0.05496060549050836,0.0
4.99,-0.4876048622715178,-0.3522465448078066,-0.8039401755498882,0.12938188883947985,0.0,-0.30799468052270357,-0.2494983057480381,-0.48047997017024335,0.05254648328576516,0.0
5.0,-0.4997673138261391,-0.3628170185831601,-0.8182751875002613,0.13035270186304584,0.0,-0.2961438823349199,-0.24123901989093272,-0.4555250995216242,0.049862112372681774,0.0
5.01,-0.5111112000627431,-0.3729105863635768,-0.8314011284768785,0.13103074950463808,0.0,-0.28419824954130163,-0.23314946014521054,-0.42855426262663104,0.04693021851533162,0.0
5.0200000000000005,-0.5218686195878885,-0.38250598646418044,-0.8443806028046996,0.13162141411371078,0.0,-0.27219810676800327,-0.22517944850937419,-0.4001459985595046,0.04381737155191979,0.0
5.03,-0.531700946885512,-0.39158274837567797,-0.8558636175745611,0.13187063385549513,0.0,-0.260111979986515,-0.2172735092410167,-0.37048365848411685,0.04053845244798909,0.0
5.04,-0.5411230655333379,-0.40012608040279196,-0.8680283011706896,0.13220673537142094,0.0,-0.24799827303268154,-0.20937403971320143,-0.3402807149509856,0.037184528205124995,0.0
5.05,-0.5495309978321831,-0.4081221375645583,-0.8783684918065539,0.13215817755577763,0.0,-0.23581637776953956,-0.20142314311188517,-0.3096861884314559,0.03376916455208618,0.0
5.0600000000000005,-0.557687546754851,-0.41556436229035404,-0.8900870746891212,0.13234639712817503,0.0,-0.22362488704014505,-0.19336565770072087,-0.2793989993077317,0.030385569947194876,0.0
5.07,-0.5647582479951174,-0.42244682277108403,-0.8996145039084334,0.13210885589403348,0.0,-0.21139194880157008,-0.1851508353032185,-0.24959462323749654,0.02705241820170668,0.0
5.08,-0.5717189583447878,-0.4287718535672456,-0.9110849555241263,0.13223116464341528,0.0,-0.1991584547015898,-0.1767348193339149,-0.22082238810753058,0.023843083887483702,0.0
5.09,-0.5775395924666759,-0.4345416701755493,-0.9199690397672474,0.13188715439955623,0.0,-0.18691919899380105,-0.16808213157416957,-0.19335308199898732,0.020788565848559523,0.0
5.1000000000000005,-0.5833602265885639,-0.4397669522837782,-0.9311648949925168,0.13198733583298894,0.0,-0.1746799432860123,-0.1591672324435323,-0.16745375517196512,0.017921950614809536,0.0
5.11,-0.5880319263392191,-0.44445749860858114,-0.9394989664696042,0.1316037759365521,0.0,-0.16247999430558596,-0.1499758200441998,-0.14355758063408844,0.015295235839723087,0.0
5.12,-0.5926896572829286,-0.4486299029071643,-0.9498822021764419,0.13163681649514708,0.0,-0.15028052321850285,-0.1405052302607201,-0.1215609253178867,0.01288891077079234,0.0
5.13,-0.5963921447051074,-0.452300954491299,-0.9580270801542097,0.13131998789074278,0.0,-0.13816220805793425,-0.13076533422335865,-0.10199671775319433,0.010769793260240102,0.0
5.14,-0.59997413641084,-0.45549243149144353,-0.9675291098364037,0.13130780926078894,0.0,-0.12605413001626672,-0.12077772950063932,-0.08442969510604363,0.0088733631751124,0.0
5.15,-0.6027771426567027,-0.4582262861188067,-0.9752791913112049,0.13105594654182956,0.0,-0.11405982014674518,-0.11057591535455134,-0.06935647135710094,0.007265311893929067,0.0
5.16,-0.6053705590646583,-0.460527511126929,-0.983714987349161,0.13100245367548186,0.0,-0.10209612015890618,-0.10020346917089182,-0.056107607827786475,0.005852411302449993,0.0
5.17,-0.607343815286365,-0.4624210789585604,-0.9908175405250437,0.13079880516801318,0.0,-0.09026820358716096,-0.08971332479159023,-0.045019597642156725,0.004684060885747949,0.0
5.18,-0.609035820336744,-0.4639331698654953,-0.9979924070931142,0.13069620083956252,0.0,-0.07850186666156214,-0.07916527350829941,-0.03532821496261293,0.0036586222654581453,0.0
5.19,-0.6102490576864553,-0.4650897159573667,-1.0042016731201202,0.13051564434891202,0.0,-0.0668827313943225,-0.06862435952350265,-0.027121003693122755,0.0027968420614535045,0.0
5.2,-0.611126815319458,-0.465916279463296,-1.0099559210230307,0.1303510284215619,0.0,-0.055366742539375416,-0.05815822003897758,-0.019712743287700882,0.0020114791185395896,0.0
5.21,-0.6116497649493343,-0.4664380135775636,-1.015073606289681,0.13016643071491393,0.0,-0.04399877658337197,-0.047834753954751334,-0.012880727291545914,0.0012843541639746495,0.0
5.22,-0.6118004391051611,-0.46669089220061044,-1.019318024457747,0.12992772771837233,0.0,-0.032786120807488175,-0.0377201854119544,-0.006214031804837562,0.0005669829573897046,0.0
5.23,-0.6117028321673629,-0.4668024730667141,-1.0212787909861492,0.12970534404568296,0.0,-0.02171171216944745,-0.027878825701754772,0.00037548418693881874,0.0,0.00020729250810232885
5.24,-0.6112135867862145,-0.4668601425011577,-1.0195378293379203,0.12928244749336917,0.0,-0.010855374481038486,-0.018371924632408956,0.005874628333152316,0.0,0.001026084271158089
5.25,-0.6105651544329017,-0.46689458738761896,-1.016222437564395,0.12877504806793671,0.0,-0.00011691116769110225,-0.009253749420323868,0.012288149688286423,0.0,0.0020186360717452285
5.26,-0.6095231534549783,-0.46691547436556996,-1.010493840240242,0.12797094280285592,0.0,0.010330123424831429,-0.0005705788410790081,0.019348948973296764,0.0,0.0030895571252332436
5.2700000000000005,-0.6083936268383116,-0.46692554670688124,-1.0040078781309711,0.12710720318815083,0.0,0.020690253406756197,0.007642468213869416,0.028220910816795036,0.0,0.004439628980276304
5.28,-0.6068860342038136,-0.46692444670405364,-0.9953970602489569,0.1259490554025022,0.0,0.030674999894980744,0.015360310257047559,0.037909656025849725,0.0,0.005866201539569649
5.29,-0.605345144475953,-0.46691145571308607,-0.9864083870384485,0.12477259190158456,0.0,0.04061440853875365,0.022571338788574088,0.04999577620149634,0.0,0.007653556459358144
5.3,-0.6034591241250812,-0.46688513424113776,-0.9755440580663989,0.12332878748102596,0.0,0.05008388191426863,0.02927436507814668,0.0627564601327514,0.0,0.009471317351799183
5.3100000000000005,-0.6015731037742095,-0.46684453667122344,-0.9645292662488257,0.12189490356570049,0.0,0.059553355289782485,0.03548210886707187,0.07824559294765716,0.0,0.011696586616636846
5.32,-0.599399318311142,-0.466788397805171,-0.9519905322649156,0.12024137516383393,0.0,0.06846139646755321,0.04121616395928218,0.09396612489305538,0.0,0.013870016242753467
5.33,-0.5972220341840964,-0.4667159195965279,-0.9393319431702398,0.11859663240959092,0.0,0.07736261172194707,0.046509814680645245,0.11217970654495729,0.0,0.01641820295160537
5.34,-0.5948635118543563,-0.4666262650950914,-0.9257442746610968,0.11681905614961645,0.0,0.08571217053969585,0.051402909358214434,0.13031793141789272,0.0,0.018878610371057567
5.3500000000000005,-0.5924821278913376,-0.466515208631648,-0.9120107122889579,0.11503601492546921,0.0,0.09399214266455702,0.05594320504660784,0.15019337019479298,0.0,0.02160514802221369
5.36,-0.5900085998470853,-0.46633517857768586,-0.8985321399262748,0.11319543501730828,0.0,0.10174083111555463,0.06018180799128243,0.16945146927875238,0.0,0.024190181282724627
5.37,-0.5875102799882939,-0.4660337656525991,-0.8861919140603691,0.11138927321400909,0.0,0.10934657510247155,0.06417208297543377,0.1894197236988762,0.0,0.02690356002336297
5.38,-0.5849914773816897,-0.46556711803022277,-0.8751758202876809,0.1096629445534868,0.0,0.11645200517998869,0.06796519434493287,0.20815138613738354,0.0,0.02941659606693743
5.39,-0.5824633855673261,-0.4649005164827051,-0.8656369472267277,0.10806054770691186,0.0,0.12333053602054894,0.07160973608014473,0.22647373320170067,0.0,0.0319070777804566
5.4,-0.5799690395505304,-0.464009388409793,-0.8578587872218693,0.10664437954071651,0.0,0.1297503197178565,0.07514861281497714,0.2430437487638443,0.0,0.03415052758358824
5.41,-0.5774983397207946,-0.46287939515244314,-0.8518020175472056,0.10542611771578195,0.0,0.1358486524036502,0.07861789261710599,0.2581594306134327,0.0,0.036222372360192746
5.42,-0.5750981814459677,-0.4615067973669122,-0.8476698007820501,0.10445487321631776,0.0,0.1415404017140188,0.08204538973119577,0.27125264054356973,0.0,0.03802551697042331
5.43,-0.5727720375410604,-0.4598982912823982,-0.8454060553902927,0.10373654241688636,0.0,0.14680555123663355,0.08544900250522047,0.28204338290866904,0.0,0.03952154296184547
5.44,-0.5705357981603627,-0.4580703691669482,-0.8449543476456554,0.10327861078269059,0.0,0.1517268781533339,0.08883744972517588,0.29086829665388564,0.0,0.04076222542624523
5.45,-0.5684413741204845,-0.4560491951663863,-0.8464184817430055,0.10310955764512937,0.0,0.15610585950435812,0.09220805706786817,0.2967866402052944,0.0,0.04158156009501195
5.46,-0.5664387847860761,-0.45386866555146294,-0.8492994336963762,0.10316858121390009,0.0,0.16021437602066105,0.09554980797118522,0.3011255335937455,0.0,0.04219908996148158
5.47,-0.5646632445514271,-0.4515706920499218,-0.854047812632027,0.10353689054971958,0.0,0.16365420419168317,0.09884031142576818,0.30216861129445516,0.0,0.04230479353413383
5.48,-0.5629640364154687,-0.4492017446263213,-0.8595497690469849,0.10406046017993195,0.0,0.16690752230085934,0.1020511477839494,0.30229207397909624,0.0,0.04230227214215843
5.49,-0.5615945439262496,-0.4468139975119774,-0.866806831548032,0.1049049812471571,0.0,0.16935521228346784,0.10514362198421427,0.2988681700281428,0.0,0.041718676667500065
5.5,-0.5602684481409016,-0.4444602265209941,-0.8739377508882304,0.10579968409060532,0.0,0.1717109439787879,0.10807632427527558,0.2953781676714163,0.0,0.04115590959234204
5.51,-0.5593921673373128,-0.4421963518711843,-0.8827143511474438,0.10702764901684747,0.0,0.17311351076457113,0.11079923400045491,0.2881369608105168,0.0,0.0399578160627153
5.5200000000000005,-0.5585158865337241,-0.4400747664666677,-0.8903972284232234,0.10818425190768936,0.0,0.17451607755035436,0.11326324699535373,0.2817383556487283,0.0,0.03892702844861839
5.53,-0.5645345636821294,-0.4382561546472716,-0.9348510160819496,0.11474624586891306,0.0,0.17483422086211475,0.11541087025679393,0.27149031594694323,0.0,0.03723496109165435
5.54,-0.5706370701065473,-0.43694299506408957,-0.9786516850016694,0.121136092830148,0.0,0.17513917969394777,0.11718855632027729,0.26250915568020694,0.0,0.035784720871743454
5.55,-0.5756219267503669,-0.43628608927835744,-1.0093262353037762,0.12622997738442382,0.0,0.1744246468818071,0.11854245384768654,0.25048500071474866,0.0,0.03381384020746884
5.5600000000000005,-0.5804658015314326,-0.4361099356397441,-1.0340045449451054,0.13068827372276326,0.0,0.17358151400771096,0.11942918418038985,0.23966812280653751,0.0,0.03207823151032855
5.57,-0.5843531328578926,-0.4361460252052382,-1.0562379438328011,0.1339983589737092,0.0,0.17179431226209094,0.11982654352462184,0.22650834510396473,0.0,0.02996003189890256
5.58,-0.5879831015018254,-0.4364008431893534,-1.075519830208805,0.13693419706697882,0.0,0.16975310418137338,0.1199360040627095,0.21337720964651508,0.0,0.02802914858320562
5.59,-0.5908086879159012,-0.43693018151128454,-1.0870672667108157,0.13905257494883794,0.0,0.16685324670172014,0.11992360618088557,0.19626477829179106,0.0,0.0256404610660685
5.6000000000000005,-0.5932694759289199,-0.43776009590142534,-1.0934305713193768,0.140660270419475,0.0,0.16356397991368923,0.11984925672891426,0.17697185108423916,0.0,0.02303642209059604
