time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
3.08,-0.2544725454769948,-0.30756553141808957,0.03941528679926545,0.0,0.005207213168808819,-0.5362887496509142,-0.030772799392516745,-0.26396174920323523,0.0469061203325461,0.0
3.09,-0.23043021523550666,-0.3019040305232246,0.05221373039991185,0.0,0.0069421784564324615,-0.5532485219906567,-0.04699348113986089,-0.2610204351145667,0.04702281503383259,0.0
3.1,-0.20628242426918356,-0.29531739595013917,0.06387055450932176,0.0,0.008605944562863696,-0.5677115794633,-0.06363584906170246,-0.25743341848624657,0.04686462884910952,0.0
3.11,-0.18210639665527373,-0.287792691338976,0.07435002388913754,0.0,0.01018898993653789,-0.5798284213123472,-0.08056498485983936,-0.25336590927647695,0.04645733150255803,0.0
3.12,-0.15798122415870275,-0.279331987747018,0.08364936199500674,0.0,0.011683032046224593,-0.5897495467813021,-0.09764867487179603,-0.24894104468568146,0.04582661057293165,0.0
3.13,-0.1339932931348384,-0.2699514704042945,0.09179012563851276,0.0,0.013080482515096165,-0.5976254551136665,-0.11475877657735782,-0.24424785662714973,0.04499791022176834,0.0
3.14,-0.11023323689569613,-0.2596803453718065,0.09881379828210375,0.0,0.014374641015773853,-0.6036066455529443,-0.13177223645217714,-0.23934949449511708,0.04399630820780278,0.0
3.15,-0.08679254056304174,-0.24855959518946408,0.10477790529787395,0.0,0.015559902432788828,-0.6078436173426389,-0.14857186749792764,-0.23429498931915932,0.04284642428014156,0.0
3.16,-0.06376268925864538,-0.2366406364823318,0.10975091945436367,0.0,0.016631721533773687,-0.6104868697262529,-0.16504694131933387,-0.22912044609986784,0.04157235020054927,0.0
3.17,-0.041235168104272864,-0.22398393391323648,0.1138070837564563,0.0,0.017586492154025305,-0.6116869019472897,-0.18109362476464902,-0.22385349747615912,0.04019759645651603,0.0
3.18,-0.019301462221691417,-0.2106576180825232,0.11702199804018232,0.0,0.01842142245223906,-0.6115942132492528,-0.19661530450284956,-0.2185176141591809,0.03874505296361434,0.0
3.19,0.0019469432673329804,-0.19673614640305495,0.11946891494568194,0.0,0.019134410521487056,-0.6103593028756449,-0.21152283582151649,-0.21313556266947753,0.03723695985355158,0.0
3.2,0.02241856324103049,-0.18229903644056172,0.12121598267239964,0.0,0.01972392386796769,-0.6081326700699694,-0.2257347460531886,-0.20773247341670803,0.03569488508236076,0.0
3.21,0.04202191257763518,-0.16742969330600857,0.12232411177840598,0.0,0.02018888541163772,-0.6050648140757294,-0.23917741699543513,-0.2023382469191698,0.03413970612202867,0.0
3.22,0.06066550615537979,-0.15221434513309515,0.12284561395298788,0.0,0.020528567951524954,-0.6013062341364283,-0.251785266155525,-0.19698965034740484,0.03259159354268938,0.0
3.23,0.07825022114524594,-0.13674111553328208,0.12281974028821907,0.0,0.0207418109650507,-0.5970049202448047,-0.26350093564419785,-0.19173079627510187,0.031069768868035176,0.0
3.24,0.09461528261751026,-0.12109938905618862,0.12224736196434792,0.0,0.02082207583357131,-0.5923029080258233,-0.2742754856293872,-0.18661237434518374,0.029592177514346292,0.0
3.25,0.10973294403501477,-0.10537902215802186,0.12117785352092379,0.0,0.020774909978208307,-0.5873833662795689,-0.284068728222984,-0.1817154640116994,0.028179709258516355,0.0
3.2600000000000002,0.12351172027599217,-0.08966965366744752,0.11962714150259193,0.0,0.020600166819061263,-0.582396794249544,-0.292849570545232,-0.17711899004771206,0.026849525942390408,0.0
3.27,0.135860126218676,-0.07406021500733086,0.1175979209379314,0.0,0.020297680189751116,-0.577493691179252,-0.30059634604048463,-0.17291130057040482,0.0256179708570618,0.0
3.2800000000000002,0.14668667674129734,-0.05863857148152333,0.11508078815910279,0.0,0.019867220257376538,-0.5728245563121965,-0.307297171375389,-0.16919109962798184,0.02450053892445407,0.0
3.29,0.1558998867220899,-0.043491280185698984,0.11205643107766682,0.0,0.019308461238325192,-0.5685398888918803,-0.3129503250747019,-0.16606655880949703,0.023511844576484222,0.0
3.3000000000000003,0.16340827103928676,-0.0287034442157052,0.10849679061229527,0.0,0.018620959610248716,-0.5647901881618065,-0.31756463544534647,-0.1636537907125114,0.022665587677839414,0.0
3.31,0.16912034457111977,-0.014358655031761031,0.1043652653099769,0.0,0.017804140990814246,-0.5617259533654786,-0.3211598593300168,-0.16207450216036617,0.02197451861281189,0.0
3.3200000000000003,0.17294462219582218,-0.0005390173766283398,0.09961691953635532,0.0,0.01685729495048249,-0.5594976837463996,-0.3237670292455219,-0.16145319887124127,0.021450404197474456,0.0
3.33,0.17479004056098374,0.012674767242309402,0.09419851476587159,0.0,0.015779615214385086,-0.5636504752631641,-0.3254471886859394,-0.16512367915647777,0.0215895101415878,0.0
3.34,0.1745674163242692,0.025203210824782517,0.08804906903267688,0.0,0.014570338417376382,-0.574801703363169,-0.32630364374203646,-0.17396914785089834,0.022441906320950666,0.0
3.35,0.17218988033794014,0.03696793202786888,0.08109956297276279,0.0,0.013228800256184187,-0.5836496770341392,-0.3265926437023425,-0.18216881947827449,0.023161142996289245,0.0
3.36,0.16757112995178908,0.0478910133270028,0.0732715417194124,0.0,0.011754287813152818,-0.5902716203533233,-0.32668630204519755,-0.18780442814527148,0.02373110789858827,0.0
3.37,0.1606248625156084,0.057894600366533995,0.06447672349805485,0.0,0.010146046426974505,-0.5947447573979693,-0.32672187479419995,-0.1914281995817304,0.024125260981749455,0.0
3.38,0.15126477537918978,0.06690091071017239,0.054613425861397134,0.0,0.008403315751139022,-0.5971463122453258,-0.3267409443959467,-0.19341333019528248,0.024338199370601325,0.0
3.39,0.13940456589232686,0.07483152504991543,0.0435663259366298,0.0,0.006525328966393902,-0.5975535089726405,-0.3267551516176136,-0.1939188534899079,0.02437313081190244,0.0
3.4,0.12491724489546402,0.08160651317205599,0.03118293943960381,0.0,0.0045077147860993734,-0.5960157462548094,-0.3267668091363694,-0.19301695422553278,0.024233453517347618,0.0
3.41,0.10761004155453921,0.08714325558958241,0.017251890807533737,0.0,0.0023403175544234904,-0.5925494730290037,-0.32677532903961987,-0.19073436528650717,0.023920439750337093,0.0
3.42,0.08753136611171468,0.09135577574154138,0.0016607047948516331,0.0,3.492994699190386e-05,-0.5873316469054423,-0.3267792969013305,-0.1871879080983949,0.023450068607924014,0.0
3.43,0.06459491591678508,0.09413719476667361,-0.018430678813026045,0.0024084773842280673,0.0,-0.5804394919613733,-0.3267769935668222,-0.18244170877944924,0.022829417555403856,0.0
3.44,0.03871438831954184,0.09538244763665493,-0.03905600697946674,0.0049880525802418595,0.0,-0.5719502322740451,-0.32676683452829997,-0.17655222966635722,0.022065591483650056,0.0
3.45,0.009803480669777338,0.09567409105057927,-0.05988066810169694,0.007702107027018984,0.0,-0.5619410919207054,-0.3267519665572636,-0.16956323342800753,0.02116568316531649,0.0
3.46,-0.022143380534930708,0.09549387169841668,-0.08223386600529523,0.010603572442695898,0.0,-0.550489294978602,-0.32673071876039794,-0.16153137108653806,0.02013635955792046,0.0
3.47,-0.056814722575482424,0.09472212513532136,-0.10554772796474274,0.013707773484650918,0.0,-0.537672065524984,-0.3266983951555264,-0.152531936127046,0.018984721208812748,0.0
3.48,-0.09370534619789064,0.09319518023316413,-0.12905052477502607,0.01695847241998908,0.0,-0.5235666276370993,-0.32665254008610844,-0.14261278502150698,0.017718140923341556,0.0
3.49,-0.1322704295625893,0.09076360734776363,-0.15201234933895796,0.02029190488161781,0.0,-0.5082502053921947,-0.3265916500658038,-0.1318254907035474,0.01634378987754776,0.0
3.5,-0.17196515083000521,0.08729848406594556,-0.17377761933440414,0.023645588235999198,0.0,-0.4918000228675204,-0.32651459943978084,-0.12022362364577656,0.014868753552154492,0.0
3.5100000000000002,-0.21224468816057213,0.08269595419463054,-0.19380624982495642,0.0269588855003866,0.0,-0.4742933041403236,-0.326420462288227,-0.10786128260781633,0.01330008342304885,0.0
3.52,-0.2525642197147216,0.07688026379643573,-0.21169039855214802,0.030173415651841694,0.0,-0.45580727328785253,-0.3263065923299397,-0.09479278834716157,0.011644812989966297,0.0
3.5300000000000002,-0.2923789236528875,0.06980528117311399,-0.22715580416671863,0.03323332687043909,0.0,-0.4364191543873541,-0.3260933651980122,-0.08116192576241738,0.0099101305851673,0.0
3.54,-0.3311439781354965,0.06145497417753367,-0.2400529220529427,0.03608543333777494,0.0,-0.4162061715160787,-0.32566941025658686,-0.06710539165231225,0.008110152568625986,0.0
3.5500000000000003,-0.36831456132298274,0.05184250220296005,-0.2503371405037959,0.03867925819504647,0.0,-0.3952455487512734,-0.3249267994280538,-0.05264584799415531,0.006261852464521787,0.0
3.56,-0.4033458513757775,0.04100848597299253,-0.25804406948484016,0.04096695182208638,0.0,-0.3736145101701864,-0.323761667302209,-0.037809857233859004,0.004381893966791932,0.0
3.5700000000000003,-0.4356151844073581,0.029018954843220732,-0.2632261387206934,0.04289613033423155,0.0,-0.35137822102188276,-0.3220746812596505,-0.022623556008617433,0.0024854898347706376,0.0
3.58,-0.4645892721421507,0.015962811401389335,-0.26600616997102106,0.044424740428683426,0.0,-0.3286113678760695,-0.3197715414093042,-0.007130321482221319,0.0005883017954777087,0.0
3.59,-0.4904417653044218,0.0019471965046923617,-0.2668337087940731,0.045576411903523004,0.0,-0.3054169041362602,-0.3167639542509692,0.008457649217530842,0.0,0.0012919173545739584
3.6,-0.5133202164794668,-0.012907672039147021,-0.26612378268601883,0.046374067168574326,0.0,-0.2818720538797032,-0.3129746947253002,0.023400106805024055,0.0,0.0031402710334139396
3.61,-0.5333751249107903,-0.028472991523977458,-0.26422683312797923,0.0468420707584479,0.0,-0.2580540411836451,-0.30834123098597455,0.037413058124017816,0.0,0.004942858818748959
3.62,-0.5507569898418926,-0.044615104194917696,-0.2614271670244494,0.04700555984861236,0.0,-0.23404009012533702,-0.3028167382557847,0.0503732600617833,0.0,0.006687102677457377
3.63,-0.5656163105162785,-0.0611985151950219,-0.2579490779065373,0.04689010856892247,0.0,-0.2099074247820256,-0.29637030100129497,0.06220148504113949,0.0,0.00836183821263832
3.64,-0.5781035861774517,-0.07808828750140302,-0.2539649472251771,0.04652145638841868,0.0,-0.1857332692309575,-0.2889866927786192,0.0728565862441279,0.0,0.009957332859330372
3.65,-0.5883693160689139,-0.09515190891965535,-0.24960403733704195,0.04592529257107597,0.0,-0.16159630731244837,-0.28066579787482315,0.082331201980064,0.0,0.011465134691955377
3.66,-0.596563999434169,-0.11226072130564031,-0.24496044328283278,0.04512708814630624,0.0,-0.13758129368340402,-0.27142175281435726,0.09064384475196079,0.0,0.012877605377227722
3.67,-0.6028381355167204,-0.12929098922617982,-0.24010056984765424,0.04415196727899721,0.0,-0.11377845373122694,-0.26128187977853706,0.09783321290161578,0.0,0.01418789691748173
3.68,-0.6073422235600713,-0.14612471108392086,-0.23507578587780706,0.04302461109005023,0.0,-0.09027927257768295,-0.2502854629710591,0.10395461498142884,0.0,0.015390234648076869
3.69,-0.6102267628077243,-0.16265024085916632,-0.22992405998159407,0.0417691846551423,0.0,-0.0671752353445422,-0.23848241891450145,0.10907510980807676,0.0,0.01647992048638652
3.7,-0.6116422525031829,-0.17876274802570571,-0.22467422802254555,0.040409281047961494,0.0,-0.044557827153570484,-0.22593191492447678,0.11326830752181706,0.0,0.01745321325848379
3.71,-0.6117391918899505,-0.1943645586201137,-0.2193502517544374,0.03896787994778204,0.0,-0.022518533126535064,-0.212700984992047,0.11660975264423974,0.0,0.018307204361814756
3.72,-0.6106680802115301,-0.2093654150615439,-0.21397488448176355,0.037467316943227476,0.0,-0.001148838385201896,-0.19886318318408425,0.11917318549366523,0.0,0.019039693194616063
3.73,-0.6085794167114246,-0.22368268617081064,-0.20857278740313395,0.03592926014848925,0.0,0.019459771948659173,-0.18449730533520628,0.12102763198225566,0.0,0.019649065961946908
3.74,-0.6056011057683902,-0.23724149331087618,-0.20316276285582563,0.03437265776378216,0.0,0.03918504723113422,-0.16968628674395916,0.12222055369143048,0.0,0.020131411730970647
3.75,-0.6018977902504178,-0.24997489663733688,-0.19778546617237247,0.03281906672455874,0.0,0.057923144915634925,-0.15451619368660394,0.12279902784468215,0.0,0.02048484884936347
3.7600000000000002,-0.5976501173285482,-0.26182419042618205,-0.19249950296867072,0.03129076986220902,0.0,0.07561251389676613,-0.13907518346473086,0.12282153815870037,0.0,0.020711583682503306
3.77,-0.5930085862462852,-0.2727391697095449,-0.1873603726806853,0.02980659562380928,0.0,0.09216166905275838,-0.12345260332992937,0.12232431446975754,0.0,0.02081131672657403
3.7800000000000002,-0.5881236962471317,-0.28267838312942406,-0.18243255533008526,0.02838460738838281,0.0,0.10747912526184561,-0.10773825492047678,0.12133185925868663,0.0,0.020783855573259746
3.79,-0.5831459465745904,-0.2916094165801156,-0.1777913951370713,0.027042080710064968,0.0,0.12147339740226135,-0.09202178346643597,0.11985832656073298,0.0,0.020629048709046433
3.8000000000000003,-0.5782258364721652,-0.29950921272724657,-0.17352329979609413,0.025795477790284467,0.0,0.13405300035223666,-0.07639218385087995,0.11790758620826722,0.0,0.02034673054368054
3.81,-0.573513865183359,-0.3063644230606127,-0.16972534466995828,0.02466041872105012,0.0,0.14512644899000512,-0.06093742600708579,0.11547187498181902,0.0,0.019936676955679657
3.8200000000000003,-0.5691605319516749,-0.3121717843534109,-0.16650432674867166,0.023651649800195605,0.0,0.15460225819379958,-0.04574419774934156,0.11253323946986198,0.0,0.019398571578079685
3.83,-0.5653163360206158,-0.3169385063350149,-0.1639751578469785,0.022783009650048442,0.0,0.16238894284185312,-0.030897745859053447,0.10906490903286226,0.0,0.018731982653207524
3.84,-0.5621317766336855,-0.32068265351411673,-0.16225881282986762,0.022067394326880353,0.0,0.1683950178123976,-0.01648180590182026,0.10503159569182385,0.0,0.017936348730430596
3.85,-0.5597573530343869,-0.3234334991831878,-0.16147950618651863,0.021516722956824316,0.0,0.1725289979836663,-0.0025786152455463006,0.10038965530624992,0.0,0.017010972349693794
3.86,-0.5618421125880074,-0.32524375315033016,-0.1638371751665182,0.021456775206433763,0.0,0.17469967176321574,0.010731007940746037,0.09508715703101892,0.0,0.015955045830788585
3.87,-0.573366312435572,-0.32621331820288213,-0.1726844384050728,0.022331030335671766,0.0,0.17481726284857801,0.02336750712085805,0.08906421316975591,0.0,0.014767762941704876
3.88,-0.5825740042939332,-0.3265493662515262,-0.1812183402363354,0.0230724617481946,0.0,0.17279475385198156,0.03525241942766721,0.0822533518883104,0.0,0.013448452205801117
3.89,-0.5895424122403402,-0.326657285418184,-0.18721315549091389,0.02366937413899326,0.0,0.16854584212321885,0.04630794603235386,0.07457744782946552,0.0,0.011996408042599648
3.9,-0.5943487603520405,-0.3266970682385892,-0.19111173866829922,0.024092232744047086,0.0,0.1619842250120823,0.056456278468376385,0.0659503444983729,0.0,0.010410865108175559
3.91,-0.596988740658232,-0.3267173849845626,-0.19328699445813438,0.024326250517767857,0.0,0.1529218083689226,0.06561948242701558,0.05622174703837662,0.0,0.00868189769104916
3.92,-0.5975772029665684,-0.326732047923753,-0.19393147239625713,0.02437738361838052,0.0,0.14129810327387182,0.07371871812362138,0.045282730362814126,0.0,0.006811075876217061
3.93,-0.596246410662484,-0.3267440459233807,-0.19317668558154885,0.024256292646485787,0.0,0.1270903430449935,0.08067369804639178,0.03303560936523588,0.0,0.0048034462429234915
3.94,-0.5930735878232274,-0.3267530475074286,-0.1910957382095175,0.023969658770986203,0.0,0.1102122250320801,0.08640203039965996,0.019336154477366193,0.0,0.0026584674287119486
3.95,-0.5881359585260465,-0.32675773267062264,-0.1877490573287235,0.02352446199167561,0.0,0.09057744658492277,0.09081837198143153,0.004014623178645682,0.0,0.0003757874566736526
3.96,-0.5815107468481897,-0.32675641952312023,-0.1831939608912631,0.022927771275981036,0.0,0.06809970505331614,0.09381861034266126,-0.015482086000917277,0.002044680023530385,0.0
3.97,-0.5732751768669051,-0.3267474682148186,-0.17748621145044577,0.02218668816094064,0.0,0.04269269778705162,0.09529291456005617,-0.0360447183475152,0.004601332130004868,0.0
3.98,-0.5635064726594401,-0.32673317066828267,-0.17067255575167836,0.021308310400015937,0.0,0.014270122135919817,0.0956868599687834,-0.05675043717583688,0.007292051318172272,0.0
3.99,-0.552281858303044,-0.3267132846582321,-0.1628025384232059,0.02029938188712852,0.0,-0.017191648162501193,0.09559927647969063,-0.07886809421548548,0.010159065731815613,0.0
4.0,-0.5396785578749644,-0.32668284061365027,-0.15395544890258883,0.019166874589505913,0.0,-0.0514533514291371,0.09494369103870687,-0.10208638222525805,0.013234736511794496,0.0
4.01,-0.5257737954524495,-0.32663915140268235,-0.14418009613076083,0.01791818593549193,0.0,-0.08802784117000398,0.09355496508176109,-0.1256101510644257,0.016467437898783976,0.0
4.0200000000000005,-0.5106447951127455,-0.3265806297487858,-0.13352743746162707,0.016560507933905684,0.0,-0.12637029554553814,0.0912810611922661,-0.14870440601526888,0.01979327345645693,0.0
4.03,-0.4943687809331051,-0.326506109816036,-0.12205091608169835,0.015100933606588735,0.0,-0.16593589271615924,0.08798960077745013,-0.17069800497474424,0.023149525851758283,0.0
4.04,-0.4770229769907729,-0.3264146402026382,-0.10980460258665518,0.013546518045726322,0.0,-0.2061798108423082,0.0835726653935777,-0.19103136103697194,0.02647524704577825,0.0
4.05,-0.45868460736299793,-0.32630541034930705,-0.09684278920361851,0.011904297044432374,0.0,-0.24655722808441413,0.07795006588228556,-0.20927561372811976,0.029711690413019264,0.0
4.0600000000000005,-0.43943089612702596,-0.3261119280168182,-0.08328898405080047,0.010181293719994702,0.0,-0.28652332260291336,0.07107108111119943,-0.22513627027993194,0.03280260496366791,0.0
4.07,-0.419339067360111,-0.32572492354509724,-0.0692967981541507,0.008390442540896352,0.0,-0.3255332725582254,0.06291509520241541,-0.23844557109888764,0.03569439183024824,0.0
4.08,-0.39845309506656285,-0.3250357717107277,-0.05487596571159957,0.006545535436931904,0.0,-0.3629379764066988,0.05349119657064068,-0.24909179668601755,0.03832677644482028,0.0
4.09,-0.37688103588467653,-0.3239397381368605,-0.040068898353124056,0.004666073775655397,0.0,-0.39819095752539907,0.04283667217630237,-0.2571001483014973,0.040651393868643575,0.0
4.1,-0.3547136643941295,-0.32233661307842865,-0.024918649605182093,0.0027696533631542094,0.0,-0.43077478445261924,0.031014660111777156,-0.2625737030900337,0.04262503109660294,0.0
4.11,-0.33202820467216737,-0.32013127554070564,-0.009470693413873786,0.0008722432434364851,0.0,-0.4602543932902457,0.018111180658519504,-0.2656845126375625,0.04421421480618206,0.0
4.12,-0.30890188079604497,-0.3172343347641451,0.0061415297746855845,0.0,0.0010106455270194603,-0.4866064672127266,0.0042308993766591784,-0.2667942951889929,0.045424588308412145,0.0
4.13,-0.2854119168430035,-0.3135666463560176,0.021201997626298857,0.0,0.002864017612902744,-0.5099586697583672,-0.010507742431337789,-0.2663072106710678,0.04627706122215238,0.0
4.14,-0.26163553689029684,-0.3090634017433152,0.035359504141365856,0.0,0.0046737998519148696,-0.5304615001706652,-0.025977065143651452,-0.264581945949841,0.04679583819653947,0.0
4.15,-0.23764996501516594,-0.30367540541690236,0.04848135618988164,0.0,0.006427209305533433,-0.5482654576931295,-0.04204399053964983,-0.2619126404687946,0.04700595532945302,0.0
4.16,-0.21353242529486763,-0.29736935344938153,0.060482288625101584,0.0,0.008112868210983126,-0.5635210415692569,-0.05857316547379772,-0.25853248580535954,0.046932934592664635,0.0
4.17,-0.18936014180664276,-0.29012767453281,0.07131543779539609,0.0,0.00972082904784649,-0.5763787510425554,-0.07542944883462836,-0.25462146565534444,0.046602502701188195,0.0
4.18,-0.165211390466194,-0.2819480033636996,0.08096862765774218,0.0,0.011242465565995442,-0.5869890853565256,-0.09247985574824122,-0.25031505316778435,0.04604036728697076,0.0
4.19,-0.1411692942319682,-0.2728423593699026,0.08945711964178117,0.0,0.012670083821855823,-0.595502543754672,-0.1095950505895077,-0.24571250147532048,0.04527204192057877,0.0
4.2,-0.11732367056675776,-0.2628361095159386,0.09681656705796839,0.0,0.013996681992283036,-0.6020696254804965,-0.12665046714860914,-0.24088358578915467,0.044322711740188994,0.0
4.21,-0.09376600459232416,-0.25196676768294396,0.10309986319655279,0.0,0.015216309443125303,-0.6068408297775038,-0.14352715312734043,-0.23588182691153578,0.043217132636600514,0.0
4.22,-0.070587781430439,-0.24028267945485515,0.10837249213115885,0.0,0.016324108762725446,-0.6099666558891957,-0.1601124205914481,-0.2307470279149329,0.04197955524856698,0.0
4.23,-0.04788048620286677,-0.2278416467837433,0.1127072586967791,0.0,0.017316197392678954,-0.6115976030590763,-0.17630032851971916,-0.2255091342730382,0.04063366642208654,0.0
4.24,-0.025735604031378714,-0.21470954299487802,0.1161795596089096,0.0,0.018189543847712812,-0.6118841705306484,-0.1919920397943728,-0.22019254975578012,0.03920254578098363,0.0
4.25,-0.004288464665753524,-0.20095908483718591,0.11884198613261579,0.0,0.018937897049621205,-0.6109176462593298,-0.20709594182237376,-0.21479407485050603,0.03770330458184613,0.0
4.26,0.01639392431249532,-0.1866685304045426,0.1207752512468183,0.0,0.01956177082347131,-0.6089183419748478,-0.22152796108554001,-0.20936539355719821,0.03616401601372267,0.0
4.2700000000000005,0.03622625593876409,-0.1719204131862327,0.12204743250255123,0.0,0.0200605307708976,-0.6060478524098452,-0.23521187690367412,-0.20394302428788064,0.03460679021918746,0.0
4.28,0.05511704509128309,-0.15680042247059311,0.12271441615708423,0.0,0.02043337124497642,-0.6024566768078256,-0.24807952721698895,-0.19856240086150836,0.03305203199137363,0.0
4.29,0.0729748066482863,-0.1413964133746685,0.12282218010454278,0.0,0.020679770620699152,-0.5982953144122917,-0.2600709984856271,-0.19326628295395282,0.031519420847577244,0.0
4.3,0.0897080554880065,-0.1257975388490197,0.1224067270298871,0.0,0.020799402197640753,-0.5937142644667469,-0.2711348354784293,-0.18810678472159578,0.030027893938300788,0.0
4.3100000000000005,0.10522530648867737,-0.11009350337923225,0.12149382361681729,0.0,0.020792056080392737,-0.5888640262146942,-0.28122828233280917,-0.18314647445769464,0.02859562716626384,0.0
4.32,0.11943507452852972,-0.09437393633833693,0.12009906692020177,0.0,0.02065757201169858,-0.5838950988996371,-0.2903175601166897,-0.17845896033744252,0.027240013491014514,0.0
4.33,0.13224587448579733,-0.07872788163150533,0.1182278982273443,0.0,0.020395782974172084,-0.5789579817650784,-0.29837818117589876,-0.1741289247134064,0.025977637948354986,0.0
4.34,0.1435662212387129,-0.06324340518658612,0.1158743293592393,0.0,0.02000646925831964,-0.5742031740545215,-0.30539529699310103,-0.17025182753159968,0.024824249359076046,0.0
4.3500000000000005,0.15330462966550976,-0.048007321604114694,0.1130218220688503,0.0,0.01948932313668863,-0.5697811750114693,-0.3113640719194691,-0.16693300539379935,0.023794729021653145,0.0
4.36,0.16136961464441987,-0.033105021564688246,0.10964492855524727,0.0,0.01884392426236811,-0.565842483879425,-0.3162900704917199,-0.1642862090471029,0.02290305707639604,0.0
4.37,0.16766969105367543,-0.018620388701831272,0.1057096919431551,0.0,0.01806972413565273,-0.5625375999018924,-0.3201896419267403,-0.16243161465767494,0.02216227764691553,0.0
4.38,0.1721133737715104,-0.004635800202941911,0.10117380574352239,0.0,0.01716603862260075,-0.5600170223223742,-0.3230902805700425,-0.16149312449430733,0.021584464235607045,0.0
4.39,0.1746093029654477,0.008767798943661313,0.09598662285510497,0.0,0.016132059285155063,-0.5600337499128499,-0.32503638345083713,-0.16254310822054654,0.021324912240852666,0.0
4.4,0.17506710937288675,0.021510770642956818,0.09008939135269192,0.0,0.01496693793863029,-0.5719309215079755,-0.32612443383117873,-0.1713880689728366,0.022220508425142456,0.0
4.41,0.173399627366023,0.033514565148545075,0.08341610630085015,0.0,0.013669997105075956,-0.5814983315537274,-0.32652925219469164,-0.1801645299019394,0.022983650795029384,0.0
4.42,0.1693671372724136,0.04470102814560165,0.07581765678433905,0.0,0.012226731491148168,-0.5886694831550997,-0.3266581486629158,-0.18648414512480424,0.023592620786436726,0.0
4.43,0.1630224731517836,0.0549917196833057,0.06726562175885345,0.0,0.010648930050556376,-0.5936745915472439,-0.32670404966465033,-0.190579042443615,0.024031479859589526,0.0
4.44,0.15428117086539594,0.06430834215484872,0.05766966972764635,0.0,0.008936050606388123,-0.5965927436123035,-0.32672600075297015,-0.19296295668473498,0.024289982455288787,0.0
4.45,0.14305692776304563,0.07257215811899172,0.046919056999967346,0.0,0.007087372704737721,-0.5975011634275256,-0.3267410999279283,-0.1938366450121448,0.02436976464070999,0.0
4.46,0.12926344119452296,0.0797032373842373,0.03488683547289264,0.0,0.0051022154767978115,-0.5964770750701587,-0.3267533688229987,-0.19330286547557496,0.02427623776280073,0.0
4.47,0.11281440850961995,0.08561969094697594,0.021427867912306647,0.0,0.002980005401284438,-0.5935977026174509,-0.3267627920485091,-0.1914327374768871,0.0240159900415007,0.0
4.48,0.09362352705812962,0.09023682581122912,0.006375621217423299,0.0,0.0007203452500038315,-0.5889402701466504,-0.32676814053973463,-0.188287024969094,0.023595973028832717,0.0
4.49,0.0716044941898472,0.09345353068820174,-0.012482631421758409,0.001676909845924373,0.0,-0.5825820017350061,-0.3267677674968374,-0.18392318164222393,0.02302324750757443,0.0
4.5,0.0466710072545614,0.09516033261705686,-0.03296962548787957,0.004210427109027631,0.0,-0.5746001214597651,-0.32676001513494035,-0.1783971571384053,0.022304911856663497,0.0
4.51,0.0187367636020641,0.09566042518500106,-0.053575160964054014,0.006878121211349349,0.0,-0.5650718533981753,-0.3267462380200732,-0.17175885530429408,0.02144806544369115,0.0
4.5200000000000005,-0.012239915790073675,0.09565848424105063,-0.07544901512606622,0.009711030687756726,0.0,-0.5540744216274853,-0.32672759766420517,-0.16405101749342593,0.020459536524667095,0.0
4.53,-0.04609198028279178,0.09511311595461244,-0.09856267233057205,0.012757541807145816,0.0,-0.5416850502249448,-0.3266989671844895,-0.1553560984065693,0.019346170730466572,0.0
4.54,-0.08235033614211731,0.09385779405589052,-0.12209944948289096,0.01597171068870568,0.0,-0.5279809632677998,-0.32665739269442734,-0.14572447388793747,0.018115379647497924,0.0
4.55,-0.1204701615284822,0.09173789572895286,-0.14532107664232372,0.019289516002593547,0.0,-0.5130393848332981,-0.32660119295285966,-0.13520644664469145,0.01677437929249837,0.0
4.5600000000000005,-0.1599066346023157,0.08861756782431993,-0.16754132467117702,0.022648007729814172,0.0,-0.4969375389986888,-0.3265291587015283,-0.12385528394332122,0.015330271144124625,0.0
4.57,-0.20011493352404422,0.08438477756703287,-0.18818098863110777,0.025985925121352775,0.0,-0.4797526498412222,-0.32644031182304545,-0.11172500409176009,0.013790114202572448,0.0
4.58,-0.2405474489791364,0.07895482573895203,-0.2067883827674062,0.029243900389155236,0.0,-0.46155483083822735,-0.3263338187846925,-0.09886541697162471,0.012160306711366371,0.0
4.59,-0.2805968473228247,0.07227252289302777,-0.22301454912780597,0.03235965057555991,0.0,-0.44237971427050665,-0.326156030627929,-0.08535989779232124,0.010444130593723277,0.0
4.6000000000000005,-0.31970506188611275,0.0643130926569213,-0.23666656239461956,0.03527798263012265,0.0,-0.42236435960221236,-0.32580136849061725,-0.0713998205455957,0.008658749607685505,0.0
4.61,-0.35732727082942994,0.055081643816048236,-0.2476751368420307,0.03794763271377161,0.0,-0.4015859909105939,-0.32516057646632407,-0.057034934157206556,0.006820616017797897,0.0
4.62,-0.39291865231321,0.04461158164513854,-0.256060152077071,0.04032002665163324,0.0,-0.3801218322728983,-0.3241283405476265,-0.0422905890963263,0.004946513022591682,0.0
4.63,-0.4259343844978843,0.0329624114822933,-0.26190290893769347,0.042349136952872055,0.0,-0.35804910776637355,-0.32260382322496217,-0.027197965606221286,0.0030528690496872336,0.0
