time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
7.330141544342041,0.32324063777923584,-0.4376494288444519,0.5634137370968897,0.14324630032529473,0.14324630032529473,0.14324630032529473,1.0,0.05875173723742164,0.04700138978993732,0.035251042342452986,0.0,0.0,0.0,0.03415202448701876,0.027321619589615008,0.020491214692211254,0.018077093600586146,0.014461674880468917,0.010846256160351685
7.340068101882935,0.31923526525497437,-0.3179958462715149,0.5581699945505477,0.0010008464289826824,0.0010008464289826824,0.0010008464289826824,1.0,0.0004178935490106289,0.0003343148392085032,0.00025073612940637737,0.0,0.0,0.0,0.017284959018014696,0.013827967214411756,0.010370975410808815,0.009038546800293073,0.007230837440234459,0.005423128080175843
7.3500823974609375,0.31608209013938904,-0.23461735248565674,0.5528735870353871,-0.10960180855970292,-0.10960180855970292,-0.10960180855970292,1.0,0.0,0.0,0.0,0.04966886243091345,0.03973508994473076,0.029801317458548065,0.008642479509007348,0.006913983607205878,0.0051854877054044075,0.02935370461560326,0.02348296369248261,0.017612222769361953
7.360142469406128,0.31386640667915344,-0.2821349799633026,0.5467880584897243,-0.10202150875067173,-0.10202150875067173,-0.10202150875067173,1.0,0.0,0.0,0.0,0.04670933393886599,0.037367467151092786,0.028025600363319587,0.004321239754503674,0.003456991803602939,0.0025927438527022038,0.038031519277234624,0.030425215421787697,0.02281891156634077
7.3700666427612305,0.30854013562202454,-0.6957730054855347,0.5407847375817202,0.23805487577279322,0.23805487577279322,0.23805487577279322,1.0,0.09416952022016174,0.07533561617612938,0.056501712132097044,0.0,0.0,0.0,0.04924537998733271,0.03939630398986616,0.029547227992399623,0.019015759638617312,0.015212607710893847,0.011409455783170385
7.380079984664917,0.30223381519317627,-0.43184149265289307,0.5340719696161776,-0.030008814652285942,-0.030008814652285942,-0.030008814652285942,1.0,0.0,0.0,0.0,0.01420245256495786,0.011361962051966289,0.008521471538974715,0.024622689993666354,0.01969815199493308,0.014773613996199812,0.016609106101787587,0.013287284881430068,0.00996546366107255
7.390143156051636,0.29984766244888306,-0.1872754544019699,0.5272580800868304,-0.2838310978316335,-0.2838310978316335,-0.2838310978316335,1.0,0.0,0.0,0.0,0.12762042038935967,0.10209633631148773,0.0765722522336158,0.012311344996833177,0.00984907599746654,0.007386806998099906,0.07211476324557363,0.057691810596458906,0.043268857947344176
7.400080442428589,0.2954161763191223,-0.6793701648712158,0.51998222113922,0.12853426836794202,0.12853426836794202,0.12853426836794202,1.0,0.050852072349661936,0.04068165787972955,0.03051124340979717,0.0,0.0,0.0,0.031581708673247555,0.025265366938598044,0.01894902520394854,0.036057381622786815,0.028845905298229453,0.021634428973672088
7.410068988800049,0.2861271798610687,-0.873942494392395,0.5125424366465747,0.2770964223780589,0.2770964223780589,0.2770964223780589,1.0,0.10718245426373181,0.08574596341098546,0.06430947255823909,0.0,0.0,0.0,0.06938208146848968,0.05550566517479175,0.04162924888109382,0.018028690811393407,0.014422952649114727,0.010817214486836044
7.4200804233551025,0.2801191508769989,-0.5799773335456848,0.5046377855506471,-0.015728885852274166,-0.015728885852274166,-0.015728885852274166,1.0,0.0,0.0,0.0,0.007706755785380488,0.0061654046283043905,0.004624053471228293,0.03469104073424484,0.027752832587395877,0.02081462444054691,0.012867723298386948,0.010294178638709559,0.007720633979032168
7.430142164230347,0.2767103314399719,-0.2500666081905365,0.49650710397262465,-0.34273511496381426,-0.34273511496381426,-0.34273511496381426,1.0,0.0,0.0,0.0,0.1565973150876047,0.12527785207008374,0.09395838905256282,0.01734552036712242,0.013876416293697938,0.010407312220273454,0.08473251919299582,0.06778601535439664,0.05083951151579749
7.440068006515503,0.2730032503604889,-0.5780429840087891,0.4881295926858455,-0.0760833446280684,-0.0760833446280684,-0.0760833446280684,1.0,0.0,0.0,0.0,0.037297143634914,0.029837714907931197,0.0223782861809484,0.00867276018356121,0.006938208146848969,0.005203656110136727,0.06101483141395491,0.04881186513116392,0.03660889884837294
7.450068712234497,0.26273420453071594,-1.0217199325561523,0.47946044180766484,0.3002732737113042,0.3002732737113042,0.3002732737113042,1.0,0.11421575674407242,0.09137260539525793,0.06852945404644344,0.0,0.0,0.0,0.061444258463816806,0.049155406771053456,0.036866555078290085,0.030507415706977455,0.02440593256558196,0.01830444942418647
7.460152864456177,0.25331735610961914,-0.7972471714019775,0.4704391423303696,0.07511718349363548,0.07511718349363548,0.07511718349363548,1.0,0.02915656570152202,0.023325252561217622,0.017493939420913214,0.0,0.0,0.0,0.04530041208266941,0.03624032966613554,0.02718024724960165,0.015253707853488728,0.01220296628279098,0.009152224712093236
7.47007942199707,0.249013751745224,-0.4461941123008728,0.4612952316450622,-0.2668529688905873,-0.2668529688905873,-0.2668529688905873,1.0,0.0,0.0,0.0,0.12754722685100997,0.10203778148080797,0.07652833611060599,0.022650206041334706,0.01812016483306777,0.013590123624800825,0.07140046735224935,0.057120373881799476,0.042840280411349616
7.480142593383789,0.2459883987903595,-0.33924415707588196,0.4518190536441755,-0.3899295279957219,-0.3899295279957219,-0.3899295279957219,1.0,0.0,0.0,0.0,0.18225567053562183,0.14580453642849747,0.10935340232137314,0.011325103020667353,0.009060082416533884,0.006795061812400412,0.1268280689439356,0.10146245515514848,0.07609684136636138
7.490154027938843,0.23797769844532013,-0.9451363682746887,0.4420980901461171,0.13358470176063347,0.13358470176063347,0.13358470176063347,1.0,0.05098758941378655,0.04079007153102923,0.030592553648271927,0.0,0.0,0.0,0.031156346217226953,0.024925076973781556,0.01869380773033617,0.0634140344719678,0.05073122757757424,0.03804842068318069
7.500156402587891,0.22617469727993011,-1.0585252046585083,0.43224275793939676,0.21739574115506846,0.21739574115506846,0.21739574115506846,1.0,0.08203792840512285,0.06563034272409828,0.04922275704307371,0.0,0.0,0.0,0.0565971373111749,0.04527770984893992,0.03395828238670494,0.0317070172359839,0.02536561378878712,0.019024210341590346
7.510079622268677,0.21816398203372955,-0.853682816028595,0.4221573598684266,0.013039319306021063,0.013039319306021063,0.013039319306021063,1.0,0.005008042124536825,0.004006433699629459,0.0030048252747220945,0.0,0.0,0.0,0.030802589717855863,0.024642071774284686,0.018481553830713517,0.01585350861799195,0.01268280689439356,0.009512105170795173
7.5201404094696045,0.21172985434532166,-0.5805275440216064,0.41184463596238635,-0.2540857835658977,-0.2540857835658977,-0.2540857835658977,1.0,0.0,0.0,0.0,0.1256242061623596,0.10049936492988767,0.07537452369741575,0.015401294858927932,0.012321035887142342,0.009240776915356758,0.07073885739017577,0.05659108591214061,0.042443314434105456
7.53007960319519,0.20631836354732513,-0.617961585521698,0.4013366417988867,-0.2409352434170786,-0.2409352434170786,-0.2409352434170786,1.0,0.0,0.0,0.0,0.12018230065286731,0.09614584052229383,0.07210938039172038,0.007700647429463966,0.006160517943571171,0.004620388457678379,0.09546057902152154,0.07636846321721721,0.05727634741291292
7.540079832077026,0.19690151512622833,-1.218342661857605,0.39072480054801145,0.2820947232625941,0.2820947232625941,0.2820947232625941,1.0,0.10480854546306496,0.08384683637045197,0.06288512727783897,0.0,0.0,0.0,0.05625459644626446,0.04500367715701157,0.03375275786775868,0.04773028951076077,0.03818423160860861,0.02863817370645646
7.550140619277954,0.1837775856256485,-1.171132206916809,0.3797219194428293,0.22656631445784325,0.22656631445784325,0.22656631445784325,1.0,0.08430598520731433,0.06744478816585148,0.05058359112438861,0.0,0.0,0.0,0.0702802908267894,0.05622423266143152,0.04216817449607364,0.023865144755380385,0.019092115804304303,0.01431908685322823
7.560080289840698,0.17602254450321198,-0.7845185399055481,0.3688489319338892,-0.13842339385059121,-0.13842339385059121,-0.13842339385059121,1.0,0.0,0.0,0.0,0.07191572451398569,0.05753257961118856,0.043149434708391415,0.0351401454133947,0.028112116330715756,0.02108408724803682,0.04789043463468304,0.03831234770774643,0.028734260780809824
7.570148944854736,0.17039799690246582,-0.4885723292827606,0.3575158574456541,-0.4221591995739393,-0.4221591995739393,-0.4221591995739393,1.0,0.0,0.0,0.0,0.20576380537213762,0.16461104429771006,0.12345828322328256,0.01757007270669735,0.014056058165357878,0.01054204362401841,0.12682712000341034,0.10146169600272824,0.07609627200204619
7.580150604248047,0.16345253586769104,-0.9047895669937134,0.34625819187340917,-0.06374555851287964,-0.06374555851287964,-0.06374555851287964,1.0,0.0,0.0,0.0,0.034078121787094545,0.02726249742967564,0.020446873072256726,0.008785036353348675,0.007028029082678939,0.005271021812009205,0.08045262089525244,0.06436209671620194,0.04827157253715146
7.590079307556152,0.15169215202331543,-1.3433620929718018,0.3348332623949091,0.32033917058428585,0.32033917058428585,0.32033917058428585,1.0,0.11744598050670048,0.09395678440536039,0.07046758830402028,0.0,0.0,0.0,0.06311550843002457,0.05049240674401966,0.03786930505801474,0.04022631044762622,0.03218104835810097,0.02413578626857573
7.600078105926514,0.13907954096794128,-0.9979904890060425,0.3233041796309371,-0.00044034043915031074,-0.00044034043915031074,-0.00044034043915031074,1.0,0.0,0.0,0.0,0.0002412272106222393,0.00019298176849779142,0.00014473632637334354,0.031557754215012286,0.025246203372009828,0.01893465252900737,0.02023376882912423,0.01618701506329938,0.012140261297474537
7.610079526901245,0.1332419514656067,-0.4962548017501831,0.31158628819972883,-0.4659727367688131,-0.4659727367688131,-0.4659727367688131,1.0,0.0,0.0,0.0,0.22866518747965972,0.18293214998372778,0.13719911248779584,0.015778877107506143,0.012623101686004914,0.009467326264503684,0.12444947815439197,0.09955958252351359,0.0746696868926352
7.620095252990723,0.12902355194091797,-0.589326024055481,0.29980738036901744,-0.39716741589170645,-0.39716741589170645,-0.39716741589170645,1.0,0.0,0.0,0.0,0.19897677794203403,0.15918142235362723,0.11938606676522043,0.007889438553753072,0.006311550843002457,0.004733663132251842,0.161713128048213,0.1293705024385704,0.09702787682892781
