time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
6.51019287109375,-0.09058918803930283,2.2011349201202393,1.162798883395916,0.4686843965090466,0.4686843965090466,0.4686843965090466,1.0,0.5414085161659219,0.4297489947863143,0.05869527480691858,0.0702663674832861,0.5372496483304855,0.42687292129830257,0.06287296857570893,0.07316703192910659
6.520138502120972,-0.0710311233997345,2.1390490531921387,1.1697639600870189,0.4869135082561531,0.4869135082561531,0.4869135082561531,1.0,0.5443538708615265,0.4298918317766997,0.05573058156569888,0.07009845933638459,0.5408017595960061,0.4283823765375011,0.0593017750707039,0.07163274563274559
6.5301432609558105,-0.047425102442502975,2.2770402431488037,1.1723072802098036,0.4681093585615029,0.4681093585615029,0.4681093585615029,1.0,0.5467007011782417,0.42864724781693353,0.05336408492441222,0.07131789839865646,0.5437512303871239,0.4285148121772173,0.05633292999755806,0.07147532201570103
6.54013466835022,-0.026034804061055183,2.34442138671875,1.1703869813401202,0.4578921165894014,0.4578921165894014,0.4578921165894014,1.0,0.5484218693176286,0.4260243291902097,0.05162311319979951,0.07391597483150672,0.5460865498523763,0.4272695706837135,0.05397802159867879,0.07269564842360388
6.550143718719482,0.00021305076370481402,2.4374210834503174,1.1640287755099668,0.43980756836677043,0.43980756836677043,0.43980756836677043,1.0,0.5495179571107691,0.42203437328485827,0.050507073146354,0.07788150683283687,0.5478022534815727,0.4246519719842859,0.05224254737251639,0.07528857762822037
6.560153961181641,0.025864362716674805,2.4269237518310547,1.1532922521720277,0.4350528007694814,0.4350528007694814,0.4350528007694814,1.0,0.5499826173863114,0.41671099386688276,0.05002239488177829,0.08318111121954097,0.5488924354339421,0.4206814829255843,0.05113247112714734,0.07923484442388068
6.570154905319214,0.047425102442502975,2.459627389907837,1.138282121729079,0.42041822593832007,0.42041822593832007,0.42041822593832007,1.0,0.5498149556677849,0.41010256328859884,0.050170044520224916,0.0897666236673973,0.5493536955508636,0.41539202310709156,0.050651257823686124,0.08450073404563899
6.58014178276062,0.07439732551574707,2.5724265575408936,1.1191341647601512,0.38967122266997634,0.38967122266997634,0.38967122266997634,1.0,0.5490176866425969,0.40226773988614284,0.05094736740749001,0.0975795707003771,0.5491856910967302,0.4088298814966172,0.050799312615588066,0.09104015237300804
6.590139627456665,0.09753464162349701,2.535982131958008,1.095940912491847,0.379241345602157,0.379241345602157,0.379241345602157,1.0,0.5475911186130494,0.3932480350657015,0.05235405560341075,0.10657855474655403,0.5483884048548898,0.4010389582811593,0.05157668410949941,0.09880935355978103
6.600166320800781,0.12386772036552429,2.50062894821167,1.0688002212848515,0.36504598921064135,0.36504598921064135,0.36504598921064135,1.0,0.5455325632585416,0.38309035203779374,0.05439281284431205,0.116716803530577,0.5469604840567157,0.3920646551594765,0.05298474847690573,0.10776307854517903
6.610140562057495,0.1515217125415802,2.6205546855926514,1.0381307644778428,0.3244991164219482,0.3244991164219482,0.3244991164219482,1.0,0.542866098485707,0.3719591070401805,0.05703977101536842,0.12783020315007715,0.5449132912712114,0.38201188109982853,0.05501225974613708,0.11779664084762809
6.620167255401611,0.17453119158744812,2.5126092433929443,1.0038174640085509,0.31519070915681024,0.31519070915681024,0.31519070915681024,1.0,0.539570457415884,0.35982383873229296,0.06031604141676253,0.13994916611064206,0.5422418743435478,0.37091785991606074,0.0576641505814498,0.12887290347913508
6.630143165588379,0.2013755738735199,2.359360456466675,0.9664385969593052,0.3090629117839593,0.3090629117839593,0.3090629117839593,1.0,0.5356876963084731,0.3469025611758372,0.06417981594271852,0.15285597200504997,0.5389647853260104,0.35891021054594896,0.06092198326208416,0.1408644377420925
6.640156984329224,0.2237459272146225,2.3828816413879395,0.9259131569457966,0.27458954187745727,0.27458954187745727,0.27458954187745727,1.0,0.5311943098094953,0.33318233615118503,0.06865447873733574,0.16656353933955592,0.5350795475677529,0.34604627334856697,0.06478823099970994,0.15371398854082421
6.650135278701782,0.24990855157375336,2.37250018119812,0.8827973702781019,0.24218130504899865,0.24218130504899865,0.24218130504899865,1.0,0.5261343299509023,0.31886907397759306,0.07369618225323749,0.18086614867176423,0.5306069387593275,0.33245767366308,0.0692422066264737,0.16729006860629422
6.660145282745361,0.27104318141937256,2.2939364910125732,0.8370779665118983,0.21732354335666643,0.21732354335666643,0.21732354335666643,1.0,0.5204868124752532,0.3039776750092611,0.07932579367337461,0.19574890934061318,0.5255468756172903,0.31821767433617054,0.07428400014992416,0.1815194889734537
6.670140504837036,0.29447877407073975,2.183166027069092,0.7892488534124522,0.1940999895412368,0.1940999895412368,0.1940999895412368,1.0,0.5142907793010711,0.28869090187814955,0.08550442048280621,0.21102917070455332,0.5199188274591807,0.30345428810716,0.07989421031636518,0.1962743298390035
6.680143594741821,0.31629517674446106,2.1047890186309814,0.739502525094391,0.16417587825641772,0.16417587825641772,0.16417587825641772,1.0,0.5075484344760566,0.27309287149538547,0.09222986271220926,0.2266228493093381,0.5137336309676186,0.2882735798012728,0.08606203651428722,0.2114485895741708
6.690150022506714,0.3372593820095062,2.023190498352051,0.6881655123471132,0.13258837172288723,0.13258837172288723,0.13258837172288723,1.0,0.5002789699064892,0.257310877999227,0.09948297971783265,0.2424026903056063,0.507006300437054,0.2727922289002499,0.09277250811605994,0.22692563993988854
6.700138568878174,0.3564339280128479,1.9223541021347046,0.635662535936794,0.10178663845634994,0.10178663845634994,0.10178663845634994,1.0,0.4925172688350963,0.24150055947104093,0.10722896291039175,0.2582130719972462,0.4997617846360751,0.25714639418564544,0.10000073551322584,0.24256935596856738
6.7100830078125,0.37373366951942444,1.6658992767333984,0.5824564676423246,0.09112917693753964,0.09112917693753964,0.09112917693753964,1.0,0.4843078188586297,0.22582501840283337,0.1154233997021046,0.2738908707156651,0.4920348017473524,0.2414857062942394,0.10771206760766522,0.2582301133421162
6.720132112503052,0.3904794454574585,1.6442416906356812,0.5280624800071705,0.04695885924745952,0.04695885924745952,0.04695885924745952,1.0,0.4755443263745537,0.21017271384674888,0.12417240319667294,0.28954766363627765,0.4837895640609531,0.22582921007049414,0.11594223540216908,0.2738888884891969
6.730140209197998,0.4051373302936554,1.4245179891586304,0.47358218939663166,0.03048889317703657,0.03048889317703657,0.03048889317703657,1.0,0.46637149660065935,0.194893224281856,0.13333152125083875,0.3048337935005218,0.4750805303308062,0.21036121717617506,0.12463687832650391,0.2893613409948594
6.740150690078735,0.4179629981517792,1.2207376956939697,0.419097626985538,0.01279335183720498,0.01279335183720498,0.01279335183720498,1.0,0.4567753835683065,0.18003707504322153,0.14291467098590413,0.31969869970027925,0.46592795694955635,0.1951991461096983,0.13377577465620402,0.3045300203475693
6.750142812728882,0.42887118458747864,1.0273572206497192,0.3650317402669401,-0.005040561588335435,-0.005040561588335435,-0.005040561588335435,1.0,0.4468010859855509,0.16574875366699177,0.15287681145950627,0.3339978038766449,0.45636452146755363,0.18047394988834503,0.14332629305785516,0.31926391211210714
6.760136842727661,0.4374784529209137,0.8278589844703674,0.31157675003752305,-0.019816338632390074,-0.019816338632390074,-0.019816338632390074,1.0,0.4364545316823178,0.15210836905913278,0.1632120189453362,0.3476509306279581,0.4464095265749357,0.1662911594737389,0.15326915600159569,0.33345742137003265
6.770137071609497,0.4451056718826294,0.7575877904891968,0.2590041955178044,-0.05620036085334157,-0.05620036085334157,-0.05620036085334157,1.0,0.42575696036265587,0.13921632002830886,0.17389907851497685,0.3605575904757461,0.4360832434687958,0.15275373975102388,0.16358411725828625,0.34700750592288937
6.780157089233398,0.4508154094219208,0.45281943678855896,0.20753002238321683,-0.0463276825409793,-0.0463276825409793,-0.0463276825409793,1.0,0.4147196075323016,0.12715807236935678,0.18492677030710572,0.3726322313561564,0.4254014255005487,0.13995590606019032,0.17425544378269597,0.3598198686395229
6.7901692390441895,0.4533720314502716,0.13638797402381897,0.15756932946559155,-0.026566986923400537,-0.026566986923400537,-0.026566986923400537,1.0,0.40340030368053964,0.11606186104780525,0.19623731650392212,0.3837464491754943,0.41440086459054415,0.12800888355399778,0.18524638014330905,0.37178315890750857
6.800156116485596,0.45422422885894775,0.06670475006103516,0.1094565215034371,-0.05685830225118893,-0.05685830225118893,-0.05685830225118893,1.0,0.3918487046646739,0.10602789467002185,0.20778109411020684,0.39379985699970277,0.40312478462760903,0.11701838911200982,0.19651373712675796,0.38279150795360567
6.8101489543914795,0.4540537893772125,-0.031759440898895264,0.06327429006887186,-0.07864145330274408,-0.07864145330274408,-0.07864145330274408,1.0,0.3800586005941764,0.09709933491280426,0.21956430565002616,0.4027491994322314,0.3915916926108927,0.10705886201240704,0.20803902138839206,0.3927703536929186
6.820174932479858,0.4537554979324341,-0.06947106122970581,0.01913005751890684,-0.11304910846873562,-0.11304910846873562,-0.11304910846873562,1.0,0.36802647821829493,0.0893277689260624,0.2315904685991548,0.41054279223117296,0.3798090854145938,0.09819331546923471,0.21981474499377343,0.40165657296204577
6.830155849456787,0.45132672786712646,-0.438009113073349,-0.022434660908020376,-0.07389211323163891,-0.07389211323163891,-0.07389211323163891,1.0,0.35587681566457835,0.08283154826399947,0.24373516460156291,0.4170619403244634,0.36784295053958604,0.09051243186661709,0.2317749547976682,0.40935925664325457
6.840152025222778,0.44659703969955444,-0.51528400182724,-0.06150105536493822,-0.09670738734139028,-0.09670738734139028,-0.09670738734139028,1.0,0.3435676602951571,0.07761612393975173,0.25604032450751996,0.42230114941211894,0.35570530541737155,0.08406427790318441,0.24390763965259407,0.41583020302768675
6.850148439407349,0.4414411783218384,-0.41622552275657654,-0.0978453276144573,-0.15354564961694117,-0.15354564961694117,-0.15354564961694117,1.0,0.33114823610556743,0.07373261132637643,0.26845674268113057,0.42620908659581225,0.3434267707614695,0.07889844461478042,0.2561821911668623,0.42101964481174947
6.860145568847656,0.4376488924026489,-0.4944055676460266,-0.1313319436014646,-0.17195076036780843,-0.17195076036780843,-0.17195076036780843,1.0,0.3186492888625244,0.0712110280851356,0.28095368094278905,0.42875554671294613,0.3310380298119969,0.07505473634995802,0.26856793605482565,0.4248875957623478
6.870150089263916,0.43006429076194763,-0.8577866554260254,-0.1618658129267203,-0.1328434163142716,-0.1328434163142716,-0.1328434163142716,1.0,0.30609397392360377,0.07007085911704866,0.2935079888848388,0.429920869508845,0.3185660018678004,0.07256279773350334,0.28103796246983226,0.4274042326355964
6.880169630050659,0.41898563504219055,-1.0585376024246216,-0.18936955567709823,-0.1253459645287069,-0.1253459645287069,-0.1253459645287069,1.0,0.29350438235963827,0.07032472663837958,0.306097580593481,0.42969225764506197,0.3060351921137193,0.07144376218594145,0.29356777153165664,0.4285482451403292
6.890149831771851,0.41016533970832825,-0.9775038957595825,-0.21363888914190476,-0.16590110740429953,-0.16590110740429953,-0.16590110740429953,1.0,0.2809805547531584,0.07196422811157502,0.318622411818275,0.4280777818504503,0.29350787343343887,0.07170399514875823,0.30609509167496585,0.42831301349538975
6.900153875350952,0.40036502480506897,-0.8878516554832458,-0.23479244444192338,-0.2059978647422761,-0.2059978647422761,-0.2059978647422761,1.0,0.2684748602761513,0.07498381680356139,0.33113011486453775,0.4250829537385058,0.2809913668547951,0.0733439059761598,0.3186126032697518,0.4266979836169478
6.910142183303833,0.3903942406177521,-1.2437005043029785,-0.2527244353236908,-0.1642876834069138,-0.1642876834069138,-0.1642876834069138,1.0,0.25606833157061626,0.07934993418306294,0.3435396453026798,0.42074104257040235,0.2685298492127057,0.07634692007961137,0.3310761242862158,0.42371951309367506
6.9201390743255615,0.37390410900115967,-1.5996724367141724,-0.26748742041648543,-0.12537560433990896,-0.12537560433990896,-0.12537560433990896,1.0,0.24376200935991965,0.08503800672507775,0.35584996106711764,0.415076494222758,0.25614592928631263,0.08069246340234457,0.3434630426766667,0.41939800365821656
6.930138111114502,0.35852181911468506,-1.4040288925170898,-0.27909559248322346,-0.1704406149041185,-0.1704406149041185,-0.1704406149041185,1.0,0.23159506734061505,0.09200252952088417,0.36802187739903325,0.40813461551233077,0.24387049831346386,0.08634749646161437,0.35574246003785,0.41376630958527366
6.940147399902344,0.34629273414611816,-1.4299732446670532,-0.2876041960050888,-0.17913389384637185,-0.17913389384637185,-0.17913389384637185,1.0,0.21958869029161784,0.10019757618733521,0.38003420278872957,0.3999611741506201,0.23172959430254086,0.0932725363244748,0.3678883314132898,0.4068637418679469
6.950144052505493,0.3318052589893341,-1.4012326002120972,-0.29306854900358625,-0.19380914653046488,-0.19380914653046488,-0.19380914653046488,1.0,0.20780057623349962,0.1095406508859757,0.39182921025363043,0.39063845001469943,0.21976508526802024,0.10140659360522525,0.3798587708334601,0.3987510959413232
6.960146903991699,0.31497424840927124,-1.6978071928024292,-0.29559668210666334,-0.15538581685662672,-0.15538581685662672,-0.15538581685662672,1.0,0.19623812289684234,0.11997592765675044,0.40339949670274433,0.3802221510857008,0.2080016040824313,0.11069126063098784,0.3916291337681022,0.389486623513512
6.970084190368652,0.29865455627441406,-1.8125249147415161,-0.2953100101311479,-0.1437977350313676,-0.1437977350313676,-0.1437977350313676,1.0,0.18501108319683415,0.13133914375643657,0.4146352251592411,0.3688762711961698,0.1965063436396327,0.1210152021937122,0.40313217946367164,0.3791814473548409
6.980154752731323,0.28028959035873413,-1.8125941753387451,-0.2923086662341392,-0.14618751870656188,-0.14618751870656188,-0.14618751870656188,1.0,0.17392623222560646,0.14377876322772115,0.42572978142726203,0.3564525416993374,0.18521628793261957,0.13239698271071668,0.41443098044546683,0.36781699452708916
6.9900734424591064,0.26277682185173035,-1.745020866394043,-0.2868343552535537,-0.15616586642619867,-0.15616586642619867,-0.15616586642619867,1.0,0.16332412673108224,0.15684554825479366,0.4363423073932241,0.34339963445571353,0.1742702073318509,0.14462126548275517,0.42538664391934544,0.35560831449140134
7.000142335891724,0.24343180656433105,-1.9697216749191284,-0.27888919299433423,-0.12311189796605082,-0.12311189796605082,-0.12311189796605082,1.0,0.1529090200826281,0.17083453834773688,0.44676884007135753,0.329422823973106,0.1635896137072395,0.15772790191524602,0.4360777419953515,0.3425155692322537
7.010067462921143,0.22123190760612488,-2.137584924697876,-0.26888207273372955,-0.09696524360888253,-0.09696524360888253,-0.09696524360888253,1.0,0.14301117346417855,0.18523171687556464,0.4566787571358003,0.31503567692423157,0.15330039358570902,0.17147980939540533,0.4463782495655759,0.3287756230782426
7.020155429840088,0.19979901611804962,-2.034607172012329,-0.25669369192875235,-0.1045204822619143,-0.1045204822619143,-0.1045204822619143,1.0,0.13335138757012885,0.2003700566403562,0.46635160200923537,0.29990544558759114,0.14332589057791895,0.18592493301788077,0.4563649257874056,0.31434053433291687
7.0300633907318115,0.17934612929821014,-2.0416040420532227,-0.24294553848957046,-0.09622879631914222,-0.09622879631914222,-0.09622879631914222,1.0,0.12428083614646729,0.21561914068093696,0.47543572281002044,0.28466221525069013,0.13380336336219312,0.20077203684940886,0.46590032429871303,0.2995013747918035
