time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
1.0200605392456055,0.36542466282844543,-3.771961212158203,-0.04232470970856195,0.2190940155971049,0.2190940155971049,0.2190940155971049,1.0,0.08395259022680951,0.14898063500130726,0.23736392461974412,0.12561400317419774,0.07727946727308761,0.14300430744048198,0.23985507029817738,0.12859576916171284
1.030060052871704,0.3259676694869995,-3.73785662651062,0.005971339999044201,0.24274121550079264,0.24274121550079264,0.24274121550079264,1.0,0.09251758596995374,0.15575920884137334,0.23416291752044832,0.12223063080707502,0.08489852662152067,0.14938175814092766,0.23700899390931285,0.12541319998439393
1.0400631427764893,0.28693678975105286,-3.6836302280426025,0.056683111241471185,0.2683357276843574,0.2683357276843574,0.2683357276843574,1.0,0.1019890703972351,0.16290472967682254,0.23062171060668243,0.1186635084697914,0.09344379850937788,0.1561432439088751,0.23381535225799766,0.12203835422709267
1.0501892566680908,0.24973811209201813,-3.6556930541992188,0.1100390170742147,0.2972527244870789,0.2972527244870789,0.2972527244870789,1.0,0.11247287706751546,0.17049099969149856,0.22670071031583883,0.11487578251397591,0.10295833778844668,0.16331712180018682,0.23025803128691824,0.1184570683705343
1.0600640773773193,0.21275249123573303,-3.541367769241333,0.16363173330128888,0.32594371631038166,0.32594371631038166,0.32594371631038166,1.0,0.12353872835071772,0.17821223702684963,0.22256086533739608,0.11102013622457586,0.1132485330695822,0.17076467941351822,0.22640944831215715,0.11473860229755509
1.0701911449432373,0.17593732476234436,-3.604094982147217,0.21980257565416816,0.3621048323955566,0.3621048323955566,0.3621048323955566,1.0,0.13572222790726168,0.18644212260237786,0.21800180086175916,0.10690996971333405,0.12448538048842195,0.17860340100794803,0.22220562458695814,0.11082428600544457
1.080165147781372,0.14602498710155487,-3.4758388996124268,0.27595636437100346,0.3948954040160397,0.3948954040160397,0.3948954040160397,1.0,0.14851757048343234,0.19483528171643005,0.2132127741909433,0.10271776249814034,0.13650147548592714,0.18671934136218904,0.21770919938895072,0.10677102425179245
1.0900697708129883,0.11168120801448822,-3.292959213256836,0.33220153499727645,0.42868017634855,0.42868017634855,0.42868017634855,1.0,0.16197371521145265,0.2034316319754902,0.20817549249333578,0.09842359259713214,0.1492375953486899,0.19507548666883961,0.21294234594114325,0.1025973084244623
1.1001758575439453,0.07789135724306107,-3.2057695388793945,0.38976860217036613,0.4674963102367033,0.4674963102367033,0.4674963102367033,1.0,0.176439015174998,0.21244934408083282,0.20275953279618036,0.09391846708982803,0.16283830526184395,0.20376241537483622,0.2078509393686618,0.09825788775714517
1.1100592613220215,0.04593374580144882,-3.0214450359344482,0.445959114353222,0.5055485855508036,0.5055485855508036,0.5055485855508036,1.0,0.19126847337166825,0.2214869895533923,0.19720639141396246,0.08940293558486309,0.1770533893167561,0.21262470246411425,0.20252866539131215,0.09383041167100413
1.1202239990234375,0.01661795936524868,-2.8220834732055664,0.5033733104844889,0.5456011594134837,0.5456011594134837,0.5456011594134837,1.0,0.20718562980939992,0.2309837539936953,0.19124511941102526,0.08465756131189026,0.19211950956307802,0.22180422822890478,0.1968868924011687,0.08924398649144719
1.130178689956665,-0.006689794361591339,-2.629689931869507,0.5590015275740734,0.5871307130779839,0.5871307130779839,0.5871307130779839,1.0,0.22338838855105753,0.2404590289491807,0.1851761083986707,0.07992249164662735,0.2077539490570678,0.23113162858904274,0.1910315003999197,0.08458323906903727
1.1400578022003174,-0.032085444778203964,-2.4225451946258545,0.6134224795918706,0.6301231895907566,0.6301231895907566,0.6301231895907566,1.0,0.24002905794422297,0.2500097781187327,0.17894234067895592,0.07514928920584413,0.22389150350064538,0.24057070335388772,0.18498692053943783,0.07986626413744069
1.1502385139465332,-0.0551801472902298,-2.2120983600616455,0.6685069680689126,0.6752821227747048,0.6752821227747048,0.6752821227747048,1.0,0.25771891103315187,0.25998079581541045,0.172314802602799,0.07016562107156699,0.24080520726689864,0.2502757495846491,0.17865086157111842,0.07501594260450384
1.1601815223693848,-0.07559040933847427,-1.9293086528778076,0.721176520528408,0.7198959884278295,0.7198959884278295,0.7198959884278295,1.0,0.2754820241508038,0.2698203407980701,0.16565911919398157,0.06524725205437383,0.25814361570885125,0.2600480451913596,0.17215499038255,0.07013159732943883
1.1702990531921387,-0.09327362477779388,-1.6087075471878052,0.773494962768868,0.7624358574859905,0.7624358574859905,0.7624358574859905,1.0,0.2940040288837995,0.2799098097893537,0.15871839676568528,0.0602035420950555,0.2760738222963254,0.2699789274903567,0.16543669357411764,0.06516756971224716
1.1800596714019775,-0.10780368745326996,-1.2747776508331299,0.8226460689541737,0.7965291728753767,0.7965291728753767,0.7965291728753767,1.0,0.3122554629063825,0.28969288073404437,0.15187842216634903,0.05531260675013916,0.29416464260135394,0.2798359041122005,0.15865755787023333,0.06024008823119316
1.1900591850280762,-0.11837100982666016,-1.1074920892715454,0.8715689957991898,0.8365250544123254,0.8365250544123254,0.8365250544123254,1.0,0.3312970001308471,0.2997409204033444,0.1447417047668631,0.05028880479205668,0.31273082136610053,0.2897884122577724,0.15169963131854822,0.05526444651162492
1.200059413909912,-0.12697824835777283,-0.6653224229812622,0.9189785167735224,0.8394163009054975,0.8394163009054975,0.8394163009054975,1.0,0.3506397553059012,0.3097903326580626,0.13749145475654412,0.04526391423562136,0.33168528833600086,0.2997893724579175,0.14459554303754618,0.05026418037362314
1.2100589275360107,-0.13140970468521118,-0.42295128107070923,0.9648148431211003,0.8545509976710735,0.8545509976710735,0.8545509976710735,1.0,0.3702321053476447,0.31981429703507086,0.13014702202950929,0.04025134580461265,0.3509586968418228,0.30980183474649414,0.13737128253352773,0.04525776308911789
1.2200775146484375,-0.1333697885274887,-0.027956558391451836,1.0091253281339625,0.8287498984089936,0.8287498984089936,0.8287498984089936,1.0,0.3900638527037057,0.3298071743949064,0.1227122275584261,0.03525391828777778,0.37051127477276424,0.3198045045707003,0.13004175504597693,0.04025584068844784
1.2300610542297363,-0.13179320096969604,0.2297016680240631,1.05164798735057,0.8198340523644789,0.8198340523644789,0.8198340523644789,1.0,0.40997745296355304,0.3396899438930644,0.1152461351966142,0.030311150897654626,0.39024436386815864,0.32974722423188235,0.12264394512129556,0.035283495793051234
1.2400548458099365,-0.1285122185945511,0.37993645668029785,1.0925661350730476,0.8331999674269968,0.8331999674269968,0.8331999674269968,1.0,0.4300124082534199,0.34948276894363595,0.10773393689789099,0.02541296062440256,0.4101283860607893,0.3396149965877592,0.11518894100959327,0.030348228208726895
1.250063180923462,-0.12310073524713516,0.6844983696937561,1.1318847359558897,0.8102660622306633,0.8102660622306633,0.8102660622306633,1.0,0.4501270327818614,0.35916471787761495,0.1001912606926446,0.020569815569226237,0.43012770942132533,0.34938985723268706,0.10769010085111894,0.025459021888976564
1.2600584030151367,-0.11496219784021378,0.8303858041763306,1.169496211269457,0.8207914762088127,0.8207914762088127,0.8207914762088127,1.0,0.4702150043190939,0.36868458166191864,0.09265797565962487,0.015807331639549164,0.4501713568702096,0.3590372194473028,0.10017403825537191,0.020633176764262864
1.2700610160827637,-0.10665321350097656,0.8419632315635681,1.205487215803299,0.8604644226249504,0.8604644226249504,0.8604644226249504,1.0,0.4902667447541673,0.3780379492669655,0.08513767424929364,0.011127715896896935,0.47021905081218845,0.36853758435713413,0.09265585625233277,0.0158804463305799
1.2800612449645996,-0.09408321976661682,1.3495382070541382,1.2398349320753925,0.7854298084250291,0.7854298084250291,0.7854298084250291,1.0,0.5102119756790431,0.3871919261512602,0.07765671356048245,0.006547425598715559,0.49021551324561574,0.37786475525419716,0.08515628490640761,0.01121393596464773
1.2900726795196533,-0.08070363104343414,1.5189564228057861,1.2726020081596365,0.7847908814683944,0.7847908814683944,0.7847908814683944,1.0,0.5300271739183556,0.39613551713452,0.07022391574726405,0.0020719617166837304,0.5101213435819857,0.3870001361943586,0.07769010032683583,0.00664294884066573
1.3000659942626953,-0.06557702273130417,1.4437628984451294,1.2985654159080997,0.8370793674424692,0.8370793674424692,0.8370793674424692,1.0,0.5496044700489945,0.4048201925370781,0.06287974390228143,0.0,0.5298629068154901,0.39591016436571835,0.07028492211455864,0.0033214744203328645
1.3100645542144775,-0.04704160988330841,1.9534337520599365,1.318683133247294,0.7541406158626603,0.7541406158626603,0.7541406158626603,1.0,0.5689405620139307,0.4132447832403484,0.055625437945165904,0.0,0.5494017344147104,0.4045774738030334,0.06295518002986228,0.0016607372101664322
1.3200597763061523,-0.02888968586921692,2.023559093475342,1.3377053146289661,0.7678052869815295,0.7678052869815295,0.7678052869815295,1.0,0.587969987021843,0.42138072324155407,0.0484855573190234,0.0,0.5686858607182768,0.41297909852229375,0.05572036867444284,0.0008303686050832161
1.3301990032196045,-0.008053319528698921,2.033446788787842,1.3559307614344642,0.7936318143889907,0.7936318143889907,0.7936318143889907,1.0,0.6069175912552512,0.4293208056024134,0.04137572576364555,0.0,0.5878017259867641,0.4211499520623536,0.048548047219044196,0.00041518430254160806
1.340055227279663,0.013422197662293911,2.2465124130249023,1.3726519833869142,0.7710431540673955,0.7710431540673955,0.7710431540673955,1.0,0.6249461708113564,0.4367175414708957,0.034610106212850336,0.0,0.6063739483990602,0.42893374676662466,0.041579076715947266,0.00020759215127080403
1.3501720428466797,0.03753954544663429,2.4434263706207275,1.3888320934272842,0.750413163824111,0.750413163824111,0.750413163824111,1.0,0.6430045231286579,0.44396075519106426,0.027832643872625448,0.0,0.624689235763859,0.43644725097884446,0.03470586029428636,0.00010379607563540201
1.3601925373077393,0.0628073662519455,2.4192724227905273,1.4039116766435766,0.7787832037046702,0.7787832037046702,0.7787832037046702,1.0,0.6603991898795296,0.45076816076553716,0.021303583169819493,0.0,0.6425442128216943,0.4436077058721908,0.028004721732052925,5.189803781770101e-05
1.3700783252716064,0.08637078106403351,2.4523561000823975,1.4178981353815667,0.7929215628197978,0.7929215628197978,0.7929215628197978,1.0,0.6770372538713063,0.45710938730148015,0.015057824646679457,0.0,0.6597907333465003,0.4503585465868355,0.021531273189366193,2.5949018908850504e-05
1.3802309036254883,0.11202208697795868,2.7354040145874023,1.4313733057311402,0.7470279187328301,0.7470279187328301,0.7470279187328301,1.0,0.6935405726211319,0.4632179041332596,0.00886191507162458,0.0,0.6766656529838161,0.45678822536004754,0.015196594130495386,1.2974509454425252e-05
1.3900868892669678,0.14061349630355835,2.7595372200012207,1.443621997217577,0.7596177226834449,0.7596177226834449,0.7596177226834449,1.0,0.7089555595877362,0.4687415739345789,0.0030738667269386427,0.0,0.6928106062857762,0.4627648996473132,0.009135230428717014,6.487254727212626e-06
1.4000844955444336,0.16839532554149628,2.637220859527588,1.45,0.8052209281340283,0.8052209281340283,0.8052209281340283,1.0,0.7239426609644937,0.4739215139766448,0.0,0.0,0.7083766336251349,0.468343206811979,0.004567615214358507,3.243627363606313e-06
1.4100825786590576,0.19830764830112457,2.9797143936157227,1.45,0.7370312020701325,0.7370312020701325,0.7370312020701325,1.0,0.7382387553338625,0.47866253888873334,0.0,0.0,0.7233076944794987,0.4735028728503562,0.0022838076071792536,1.6218136818031565e-06
1.4200663566589355,0.2302226573228836,3.1312661170959473,1.45,0.7123628816435073,0.7123628816435073,0.7123628816435073,1.0,0.7517881358549774,0.48294660936965306,0.0,0.0,0.737547915167238,0.4782247411100046,0.0011419038035896268,8.109068409015782e-07
1.4300727844238281,0.26090195775032043,2.9740705490112305,1.45,0.7584444700929579,0.7584444700929579,0.7584444700929579,1.0,0.7646057704714141,0.4867781814884905,0.0,0.0,0.7510768428193261,0.48250146129924754,0.0005709519017948134,4.054534204507891e-07
1.440070629119873,0.2917090952396393,3.200091600418091,1.45,0.7132138416924502,0.7132138416924502,0.7132138416924502,1.0,0.776617699808166,0.49013465272047557,0.0,0.0,0.7638472713137461,0.4863180570098616,0.0002854759508974067,2.0272671022539456e-07
1.4500696659088135,0.32503026723861694,3.2875938415527344,1.45,0.6993749449605432,0.6993749449605432,0.6993749449605432,1.0,0.7878062036196517,0.49301134832874677,0.0,0.0,0.775826737466699,0.4896647026693042,0.00014273797544870335,1.0136335511269728e-07
1.4600694179534912,0.3563061058521271,3.071571111679077,1.45,0.7562115980570203,0.7562115980570203,0.7562115980570203,1.0,0.7981422521478915,0.4954007277408169,0.0,0.0,0.7869844948072953,0.49253271520506053,7.136898772435168e-05,5.068167755634864e-08
1.4700663089752197,0.3887750506401062,3.1974775791168213,1.45,0.730892301455218,0.730892301455218,0.730892301455218,1.0,0.807596329193919,0.4972960610957066,0.0,0.0,0.7972904120006071,0.4949143881503836,3.568449386217584e-05,2.534083877817432e-08
1.4800701141357422,0.4167698919773102,3.3052139282226562,1.45,0.7096762418872063,0.7096762418872063,0.7096762418872063,1.0,0.8161532451733109,0.498694110393255,0.0,0.0,0.8067218285869591,0.4968042492718193,1.784224693108792e-05,1.267041938908716e-08
1.49006986618042,0.44949448108673096,3.173269271850586,1.45,0.7438897086135936,0.7438897086135936,0.7438897086135936,1.0,0.8237816206410356,0.499589598298931,0.0,0.0,0.8152517246139973,0.49819692378537517,8.92112346554396e-06,6.33520969454358e-09
1.5000746250152588,0.4810260236263275,3.1437554359436035,1.45,0.7531223366755875,0.7531223366755875,0.7531223366755875,1.0,0.8304689454344372,0.4999809999965781,0.0,0.0,0.8228603350242172,0.4990889618909766,4.46056173277198e-06,3.16760484727179e-09
1.510073184967041,0.5130688548088074,3.168158769607544,1.45,0.7483096181508552,0.7483096181508552,0.7483096181508552,1.0,0.8361910114771194,0.4998669788614529,0.0,0.0,0.8295256732506683,0.4994779703762148,2.23028086638599e-06,1.583802423635895e-09
1.5200750827789307,0.5437908172607422,3.1025390625,1.45,0.7645818315070922,0.7645818315070922,0.7645818315070922,1.0,0.8409392267916491,0.499247931060473,0.0,0.0,0.8352324500211588,0.4993629507183439,1.115140433192995e-06,7.919012118179475e-10
1.530069351196289,0.5757483839988708,2.983170509338379,1.45,0.7932169028523763,0.7932169028523763,0.7932169028523763,1.0,0.8446970316421512,0.49812642220557407,0.0,0.0,0.839964740831655,0.498744686461959,5.575702165964975e-07,3.9595060590897375e-10
1.5400722026824951,0.6064277291297913,3.058515787124634,1.45,0.7729724866979885,0.7729724866979885,0.7729724866979885,1.0,0.8474608816314293,0.4965033960046206,0.0,0.0,0.8437128112315422,0.49762404123328985,2.7878510829824873e-07,1.9797530295448688e-10
1.550069808959961,0.6371070146560669,3.0373964309692383,1.45,0.7755857103892377,0.7755857103892377,0.7755857103892377,1.0,0.8492194800235573,0.4943849428801532,0.0,0.0,0.8464661456275497,0.49600449205672154,1.3939255414912437e-07,9.898765147724344e-11
1.5600709915161133,0.6665080189704895,2.8181300163269043,1.45,0.8266951713479787,0.8266951713479787,0.8266951713479787,1.0,0.8499701858539497,0.49177467109245393,0.0,0.0,0.8482181657407497,0.49388958157458773,6.969627707456218e-08,4.949382573862172e-11
1.5700759887695312,0.6946733593940735,2.8748507499694824,1.45,0.80807884616887,0.80807884616887,0.80807884616887,1.0,0.8497100014230301,0.4886785733516058,0.0,0.0,0.8489640835818899,0.49128407746309677,3.484813853728109e-08,2.474691286931086e-11
1.580068588256836,0.7238612771034241,2.899580240249634,1.45,0.7965218976808984,0.7965218976808984,0.7965218976808984,1.0,0.848441304869141,0.48511010016167927,0.0,0.0,0.8487026942255155,0.488197088812388,1.7424069268640546e-08,1.237345643465543e-11
1.5902440547943115,0.7530491948127747,2.636801242828369,1.45,0.8556041013269786,0.8556041013269786,0.8556041013269786,1.0,0.8461166583100278,0.48099657746007773,0.0,0.0,0.8474096762677716,0.48459683313623286,8.712034634320273e-09,6.186728217327715e-12
